,2015105941
peds_0,ワークフォース Workforce(英)
peds_1,バンドゥッチ Banducci(米)
peds_2,キングズベスト King's Best(米)
peds_3,Soviet Moon
peds_4,Rossini
peds_5,Piper Piper
peds_6,Kingmambo (米)
peds_7,Allegretta
peds_8,Sadler's Wells (米)
peds_9,Eva Luna
peds_10,Miswaki
peds_11,Touch of Greatness
peds_12,Spectacular Bid
peds_13,Alvarada
peds_14,Mr. Prospector
peds_15,Miesque
peds_16,Lombard
peds_17,Anatevka
peds_18,Northern Dancer
peds_19,Fairy Bridge
peds_20,Alleged
peds_21,Media Luna
peds_22,Mr. Prospector
peds_23,Hopespringseternal
peds_24,Hero's Honor
peds_25,Ivory Wand
peds_26,Bold Bidder
peds_27,Spectacular
peds_28,Hard Work
peds_29,Easterborn
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Nureyev
peds_33,Pasadoble
peds_34,Agio
peds_35,Promised Lady
peds_36,Espresso
peds_37,Almyra
peds_38,Nearctic
peds_39,Natalma
peds_40,Bold Reason
peds_41,Special
peds_42,Hoist the Flag
peds_43,Princess Pout
peds_44,Star Appeal
peds_45,Sounion
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,Buckpasser
peds_49,Rose Bower
peds_50,Northern Dancer
peds_51,Glowing Tribute
peds_52,Sir Ivor
peds_53,Natashka
peds_54,Bold Ruler
peds_55,High Bid
peds_56,Promised Land
peds_57,Stop On Red
peds_58,Golden Ruler
peds_59,Adds Up
peds_60,Mt. Hope
peds_61,Milk Maid Lucy
