,2024108121
peds_0,エスケンデレヤ
peds_1,スマイルハライト
peds_2,Giant's Causeway  (米)
peds_3,Aldebaran Light
peds_4,バトルプラン  Battle Plan(米)
peds_5,ダンシングママ
peds_6,Storm Cat  (米)
peds_7,Mariah's Storm
peds_8,Seattle Slew
peds_9,Altair
peds_10,エンパイアメーカー  Empire Maker(米)
peds_11,Flanders
peds_12,フレンチデピュティ  French Deputy(米)
peds_13,トウジンシーワン
peds_14,Storm Bird
peds_15,Terlingua
peds_16,Rahy
peds_17,イメンス
peds_18,Bold Reasoning
peds_19,My Charmer
peds_20,Alydar
peds_21,ステラーオデッセイ
peds_22,Unbridled
peds_23,Toussaud
peds_24,Seeking the Gold
peds_25,Starlet Storm
peds_26,Deputy Minister
peds_27,Mitterand
peds_28,サンデーサイレンス
peds_29,トウジンシクレノン
peds_30,Northern Dancer
peds_31,South Ocean
peds_32,Secretariat
peds_33,Crimson Saint
peds_34,Blushing Groom
peds_35,Glorious Song
peds_36,Roberto
peds_37,Imsodear
peds_38,Boldnesian
peds_39,Reason to Earn
peds_40,Poker
peds_41,Fair Charmer
peds_42,Raise a Native
peds_43,Sweet Tooth
peds_44,Northern Dancer
peds_45,Queen Sucree
peds_46,Fappiano
peds_47,Gana Facil
peds_48,El Gran Senor
peds_49,Image of Reality
peds_50,Mr. Prospector
peds_51,Con Game
peds_52,Storm Bird
peds_53,Cinegita
peds_54,Vice Regent
peds_55,Mint Copy
peds_56,Hold Your Peace
peds_57,Laredo Lass
peds_58,Halo
peds_59,Wishing Well
peds_60,キタノカチドキ
peds_61,ナオユキ
