,2023105799
peds_0,ダノンプレミアム
peds_1,グラナダ
peds_2,ディープインパクト
peds_3,インディアナギャル  Indiana Gal(愛)
peds_4,Galileo  (愛)
peds_5,キャサリンオブアラゴン  Catherineofaragon(愛)
peds_6,サンデーサイレンス  Sunday Silence(米)
peds_7,ウインドインハーヘア  Wind in Her Hair(愛)
peds_8,Intikhab
peds_9,Genial Jenny
peds_10,Sadler's Wells  (米)
peds_11,Urban Sea  (米)
peds_12,Holy Roman Emperor
peds_13,Monevassia
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,Red Ransom
peds_19,Crafty Example
peds_20,デインヒル
peds_21,Joma Kaanem
peds_22,Northern Dancer
peds_23,Fairy Bridge
peds_24,Miswaki
peds_25,Allegretta
peds_26,デインヒル
peds_27,L'On Vite
peds_28,Mr. Prospector
peds_29,Miesque
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Roberto
peds_39,アラビアII
peds_40,Crafty Prospector
peds_41,Zienelle
peds_42,Danzig
peds_43,Razyana
peds_44,Double Form
peds_45,Ash Lawn
peds_46,Nearctic
peds_47,Natalma
peds_48,Bold Reason
peds_49,Special
peds_50,Mr. Prospector
peds_51,Hopespringseternal
peds_52,Lombard
peds_53,Anatevka
peds_54,Danzig
peds_55,Razyana
peds_56,Secretariat
peds_57,Fanfreluche
peds_58,Raise a Native
peds_59,Gold Digger
peds_60,Nureyev
peds_61,Pasadoble
