,2024100622
peds_0,ルヴァンスレーヴ
peds_1,エゴイスト
peds_2,シンボリクリスエス
peds_3,マエストラーレ
peds_4,ファスリエフ
peds_5,ゴールデンチェリー
peds_6,Kris S. (米)
peds_7,Tee Kay (米)
peds_8,ネオユニヴァース
peds_9,オータムブリーズ
peds_10,Nureyev (米)
peds_11,Mr. P's Princess (米)
peds_12,Crafty Prospector (米)
peds_13,A Kiss for Luck (米)
peds_14,Roberto (米)
peds_15,Sharp Queen
peds_16,Gold Meridian (米)
peds_17,Tri Argo (米)
peds_18,サンデーサイレンス
peds_19,ポインテッドパス
peds_20,ティンバーカントリー
peds_21,セプテンバーソング
peds_22,Northern Dancer (加)
peds_23,Special (米)
peds_24,Mr. Prospector
peds_25,Anne Campbell (米)
peds_26,Mr. Prospector
peds_27,Real Crafty Lady (米)
peds_28,Reflected Glory (米)
peds_29,Painted Flag (米)
peds_30,Hail to Reason (米)
peds_31,Bramalea (米)
peds_32,Princequillo (仏)
peds_33,Bridgework (米)
peds_34,Seattle Slew (米)
peds_35,Queen Louie (加)
peds_36,Tri Jet (米)
peds_37,Hail Proudly (米)
peds_38,Halo (米)
peds_39,Wishing Well (米)
peds_40,Kris (英)
peds_41,Silken Way (仏)
peds_42,Woodman (米)
peds_43,Fall Aspen (米)
peds_44,リアルシャダイ
peds_45,ダイナフェアリー
peds_46,Nearctic (加)
peds_47,Natalma (米)
peds_48,Forli (亜)
peds_49,Thong (米)
peds_50,Raise a Native (米)
peds_51,Gold Digger (米)
peds_52,Never Bend (米)
peds_53,Repercussion (米)
peds_54,Raise a Native (米)
peds_55,Gold Digger (米)
peds_56,In Reality (米)
peds_57,Princess Roycraft (米)
peds_58,Jester (米)
peds_59,Lysistrate
peds_60,Dusty Canyon (米)
peds_61,Duchess Peg (米)
