,2018109074
peds_0,サウンドボルケーノ
peds_1,セイザンアゲイン
peds_2,ヘニーヒューズ Henny Hughes(米)
peds_3,Cosmic Wing
peds_4,マルゼンスキー
peds_5,ケイウンウイング
peds_6,ヘネシー Hennessy(米)
peds_7,Meadow Flyer
peds_8,Halo
peds_9,Ziggy's Act
peds_10,Nijinsky
peds_11,シル Shill(米)
peds_12,ホープフリーオン
peds_13,ショウフウシルバー
peds_14,Storm Cat
peds_15,Island Kitty
peds_16,Meadowlake
peds_17,Shortley
peds_18,Hail to Reason
peds_19,Cosmah
peds_20,Danzig
peds_21,Comedy Act
peds_22,Northern Dancer
peds_23,Flaming Page
peds_24,Buckpasser
peds_25,Quill
peds_26,Raise a Native
peds_27,Sweet Tooth
peds_28,シルバーシャーク
peds_29,シヨウフウウエー
peds_30,Storm Bird
peds_31,Terlingua
peds_32,Hawaii
peds_33,T. C. Kitten
peds_34,Hold Your Peace
peds_35,Suspicious Native
peds_36,Hagley
peds_37,Short Winded
peds_38,Turn-to
peds_39,Nothirdchance
peds_40,Cosmic Bomb
peds_41,Almahmoud
peds_42,Northern Dancer
peds_43,Pas de Nom
peds_44,Shecky Greene
peds_45,Everglow
peds_46,Nearctic
peds_47,Natalma
peds_48,Bull Page
peds_49,Flaring Top
peds_50,Tom Fool
peds_51,Busanda
peds_52,Princequillo
peds_53,Quick Touch
peds_54,Native Dancer
peds_55,Raise You
peds_56,On-And-On
peds_57,Plum Cake
peds_58,Buisson Ardent
peds_59,Palsaka
peds_60,ソロナウェー
peds_61,ウェルトーン
