,2024104923
peds_0,シニスターミニスター
peds_1,アラピンタ
peds_2,Old Trieste (米)
peds_3,Sweet Minister (米)
peds_4,Medicean (英)
peds_5,Altruiste (英)
peds_6,A.P. Indy (米)
peds_7,Lovlier Linda (米)
peds_8,The Prime Minister (米)
peds_9,Sweet Blue (米)
peds_10,Machiavellian (米)
peds_11,Mystic Goddess (米)
peds_12,Montjeu (愛)
peds_13,Alborada (英)
peds_14,Seattle Slew (米)
peds_15,Weekend Surprise (米)
peds_16,Vigors (米)
peds_17,Linda Summers (米)
peds_18,Deputy Minister (加)
peds_19,Stick to Beauty (米)
peds_20,Hurry Up Blue (米)
peds_21,Sugar Gold (米)
peds_22,Mr. Prospector
peds_23,Coup de Folie (米)
peds_24,Storm Bird (加)
peds_25,Rose Goddess (愛)
peds_26,Sadler's Wells (米)
peds_27,Floripedes (仏)
peds_28,Alzao (米)
peds_29,Alouette (英)
peds_30,Bold Reasoning (米)
peds_31,My Charmer (米)
peds_32,Secretariat (米)
peds_33,Lassie Dear (米)
peds_34,Grey Dawn (仏)
peds_35,Relifordie (仏)
peds_36,Crozier (米)
peds_37,Queenly Gift (英)
peds_38,Vice Regent
peds_39,Mint Copy (加)
peds_40,Illustrious
peds_41,Hail to Beauty (米)
peds_42,Mr. Leader (米)
peds_43,Blue Baroness (米)
peds_44,Mr. Prospector
peds_45,Miss Ironside (米)
peds_46,Raise a Native (米)
peds_47,Gold Digger (米)
peds_48,Halo (米)
peds_49,Raise the Standard (加)
peds_50,Northern Dancer
peds_51,South Ocean (加)
peds_52,Sassafras (仏)
peds_53,Cocarde (英)
peds_54,Northern Dancer
peds_55,Fairy Bridge (米)
peds_56,Top Ville (愛)
peds_57,Toute Cy (仏)
peds_58,Lyphard (米)
peds_59,Lady Rebecca (英)
peds_60,Darshaan (英)
peds_61,Alruccaba (愛)
