,2023103801
peds_0,シスキン  Siskin(米)
peds_1,デュアルネイチャー
peds_2,First Defence
peds_3,Bird Flown
peds_4,ゴールドシップ
peds_5,インコグニート
peds_6,Unbridled's Song  (米)
peds_7,Honest Lady
peds_8,Oasis Dream  (英)
peds_9,Silver Star
peds_10,ステイゴールド
peds_11,ポイントフラッグ
peds_12,Gone West
peds_13,デインスカヤ  Daneskaya(英)
peds_14,Unbridled
peds_15,Trolley Song
peds_16,Seattle Slew
peds_17,Toussaud
peds_18,Green Desert
peds_19,Hope
peds_20,Zafonic
peds_21,Monroe
peds_22,サンデーサイレンス
peds_23,ゴールデンサッシュ
peds_24,メジロマックイーン
peds_25,パストラリズム
peds_26,Mr. Prospector
peds_27,Secrettame
peds_28,デインヒル
peds_29,Boubskaia
peds_30,Fappiano
peds_31,Gana Facil
peds_32,Caro
peds_33,Lucky Spell
peds_34,Bold Reasoning
peds_35,My Charmer
peds_36,El Gran Senor
peds_37,Image of Reality
peds_38,Danzig
peds_39,Foreign Courier
peds_40,ダンシングブレーヴ
peds_41,Bahamian
peds_42,Gone West
peds_43,Zaizafon
peds_44,Sir Ivor
peds_45,Best in Show
peds_46,Halo
peds_47,Wishing Well
peds_48,ディクタス
peds_49,ダイナサッシュ
peds_50,メジロティターン
peds_51,メジロオーロラ
peds_52,プルラリズム
peds_53,トクノエイティー
peds_54,Raise a Native
peds_55,Gold Digger
peds_56,Secretariat
peds_57,Tamerett
peds_58,Danzig
peds_59,Razyana
peds_60,Niniski
peds_61,Frenetique
