,2017101493
peds_0,スターリングローズ
peds_1,センターアリーナ
peds_2,アフリート Afleet(加)
peds_3,コマーズ Comaz(加)
peds_4,パーソナルラッシュ
peds_5,クランベリー
peds_6,Mr. Prospector
peds_7,Polite Lady
peds_8,Danzig
peds_9,ミドルマーチ Middlemarch(加)
peds_10,ワイルドラッシュ Wild Rush(米)
peds_11,パーソナリー Personally(米)
peds_12,フジキセキ
peds_13,ラビットボール
peds_14,Raise a Native
peds_15,Gold Digger
peds_16,Venetian Jester
peds_17,Friendly Ways
peds_18,Northern Dancer
peds_19,Pas de Nom
peds_20,Buckpasser
peds_21,Nice Princess
peds_22,Wild Again
peds_23,Rose Park
peds_24,Alydar
peds_25,Distaff Leader
peds_26,サンデーサイレンス
peds_27,ミルレーサー
peds_28,ラッキーソブリン
peds_29,タニノベンチヤ
peds_30,Native Dancer
peds_31,Raise You
peds_32,Nashua
peds_33,Sequence
peds_34,Tom Fool
peds_35,Venice
peds_36,Green Ticket
peds_37,Ways to Learn
peds_38,Nearctic
peds_39,Natalma
peds_40,Admiral's Voyage
peds_41,Petitioner
peds_42,Tom Fool
peds_43,Busanda
peds_44,Le Beau Prince
peds_45,Happy Night
peds_46,Icecapade
peds_47,Bushel-n-Peck
peds_48,Plugged Nickle
peds_49,Hardship
peds_50,Raise a Native
peds_51,Sweet Tooth
peds_52,Bold Commander
peds_53,High Hail
peds_54,Halo
peds_55,Wishing Well
peds_56,Le Fabuleux
peds_57,Marston's Mill
peds_58,Nijinsky
peds_59,Sovereign
peds_60,ヴェンチア
peds_61,アベイブリッジ
