,2017104835
peds_0,ハーツクライ
peds_1,ドメーヌ Domaine(智)
peds_2,サンデーサイレンス Sunday Silence(米)
peds_3,アイリッシュダンス
peds_4,Hussonet
peds_5,Walkabout
peds_6,Halo
peds_7,Wishing Well
peds_8,トニービン Tony Bin(愛)
peds_9,ビューパーダンス Buper Dance(米)
peds_10,Mr. Prospector
peds_11,Sacahuista
peds_12,Worldwatch
peds_13,North Beach
peds_14,Hail to Reason
peds_15,Cosmah
peds_16,Understanding
peds_17,Mountain Flower
peds_18,カンパラ
peds_19,Severn Bridge
peds_20,Lyphard
peds_21,My Bupers
peds_22,Raise a Native
peds_23,Gold Digger
peds_24,Raja Baba
peds_25,Nalees Flying Flag
peds_26,Nijinsky
peds_27,Georgica
peds_28,Nobloys
peds_29,Sea Cap
peds_30,Turn-to
peds_31,Nothirdchance
peds_32,Cosmic Bomb
peds_33,Almahmoud
peds_34,Promised Land
peds_35,Pretty Ways
peds_36,Montparnasse
peds_37,Edelweiss
peds_38,Kalamoun
peds_39,State Pension
peds_40,Hornbeam
peds_41,Priddy Fair
peds_42,Northern Dancer
peds_43,Goofed
peds_44,Bupers
peds_45,Princess Revoked
peds_46,Native Dancer
peds_47,Raise You
peds_48,Nashua
peds_49,Sequence
peds_50,Bold Ruler
peds_51,Missy Baba
peds_52,Hoist the Flag
peds_53,Nalee
peds_54,Northern Dancer
peds_55,Flaming Page
peds_56,Raise a Native
peds_57,Queen Sucree
peds_58,Sir Gaylord
peds_59,Princesse Tora
peds_60,Icecapade
peds_61,Sea Swan
