,2024101696
peds_0,ロードカナロア
peds_1,アイリスフィール
peds_2,キングカメハメハ
peds_3,レディブラッサム
peds_4,ハービンジャー
peds_5,シルクアイリス
peds_6,Kingmambo (米)
peds_7,マンファス
peds_8,Storm Cat (米)
peds_9,サラトガデュー
peds_10,Dansili (英)
peds_11,Penang Pearl (仏)
peds_12,ディープインパクト
peds_13,タガノアイリス
peds_14,Mr. Prospector (米)
peds_15,Miesque (米)
peds_16,ラストタイクーン
peds_17,Pilot Bird (英)
peds_18,Storm Bird (加)
peds_19,Terlingua (米)
peds_20,Cormorant (米)
peds_21,Super Luna (米)
peds_22,デインヒル
peds_23,Hasili (愛)
peds_24,Bering (英)
peds_25,Guapa (英)
peds_26,サンデーサイレンス
peds_27,ウインドインハーヘア
peds_28,トニービン
peds_29,マルカアイリス
peds_30,Raise a Native (米)
peds_31,Gold Digger (米)
peds_32,Nureyev (米)
peds_33,Pasadoble (米)
peds_34,トライマイベスト
peds_35,Mill Princess (愛)
peds_36,Blakeney (英)
peds_37,The Dancer (仏)
peds_38,Northern Dancer (加)
peds_39,South Ocean (加)
peds_40,Secretariat (米)
peds_41,Crimson Saint (米)
peds_42,His Majesty (米)
peds_43,Song Sparrow (米)
peds_44,In Reality (米)
peds_45,Alada (米)
peds_46,Danzig (米)
peds_47,Razyana (米)
peds_48,Kahyasi (愛)
peds_49,Kerali (英)
peds_50,Arctic Tern (米)
peds_51,Beaune (仏)
peds_52,Shareef Dancer (米)
peds_53,Sauceboat (英)
peds_54,Halo (米)
peds_55,Wishing Well (米)
peds_56,Alzao (米)
peds_57,Burghclere (英)
peds_58,カンパラ
peds_59,Severn Bridge (英)
peds_60,ブレイヴェストローマン
peds_61,イカホゲレン
