,2023102166
peds_0,アニマルキングダム Animal Kingdom(米)
peds_1,レディバゴ
peds_2,Leroidesanimaux
peds_3,ダリシア Dalicia(独)
peds_4,バゴ Bago(仏)
peds_5,ビリーヴザミラクル
peds_6,Candy Stripes
peds_7,Dissemble
peds_8,Acatenango
peds_9,Dynamis
peds_10,Nashwan
peds_11,Moonlight's Box
peds_12,フジキセキ
peds_13,アズウィロー Aswillow(加)
peds_14,Blushing Groom
peds_15,バブルカンパニー
peds_16,Ahonoora
peds_17,Kerali
peds_18,Surumu
peds_19,Aggravate
peds_20,ダンシングブレーヴ
peds_21,Diasprina
peds_22,Blushing Groom
peds_23,Height of Fashion
peds_24,Nureyev
peds_25,Coup de Genie
peds_26,サンデーサイレンス
peds_27,ミルレーサー
peds_28,Alwasmi
peds_29,Willow Flight
peds_30,Red God
peds_31,Runaway Bride
peds_32,Lyphard
peds_33,Prodice
peds_34,Lorenzaccio
peds_35,Helen Nichols
peds_36,High Line
peds_37,Sookera
peds_38,Literat
peds_39,Surama
peds_40,Aggressor
peds_41,Raven Locks
peds_42,Lyphard
peds_43,Navajo Princess
peds_44,Aspros
peds_45,Dorle
peds_46,Red God
peds_47,Runaway Bride
peds_48,Bustino
peds_49,Highclere
peds_50,Northern Dancer
peds_51,Special
peds_52,Mr. Prospector
peds_53,Coup de Folie
peds_54,Halo
peds_55,Wishing Well
peds_56,Le Fabuleux
peds_57,Marston's Mill
peds_58,Northern Dancer
peds_59,Height of Fashion
peds_60,Lend Lease
peds_61,Calico Flight
