,2018110086
peds_0,Tapit (米)
peds_1,Unrivaled Belle
peds_2,Pulpit
peds_3,Tap Your Heels
peds_4,Unbridled's Song (米)
peds_5,Queenie Belle
peds_6,A.P. Indy
peds_7,Preach
peds_8,Unbridled
peds_9,Ruby Slippers
peds_10,Unbridled
peds_11,Trolley Song
peds_12,Bertrando
peds_13,Lady Argyle
peds_14,Seattle Slew
peds_15,Weekend Surprise
peds_16,Mr. Prospector
peds_17,Narrate
peds_18,Fappiano
peds_19,Gana Facil
peds_20,Nijinsky
peds_21,Moon Glitter
peds_22,Fappiano
peds_23,Gana Facil
peds_24,Caro
peds_25,Lucky Spell
peds_26,Skywalker
peds_27,Gentle Hands
peds_28,Don B.
peds_29,Fleet Polly
peds_30,Bold Reasoning
peds_31,My Charmer
peds_32,Secretariat
peds_33,Lassie Dear
peds_34,Raise a Native
peds_35,Gold Digger
peds_36,Honest Pleasure
peds_37,State
peds_38,Mr. Prospector
peds_39,Killaloe
peds_40,Le Fabuleux
peds_41,Charedi
peds_42,Northern Dancer
peds_43,Flaming Page
peds_44,In Reality
peds_45,Foggy Note
peds_46,Mr. Prospector
peds_47,Killaloe
peds_48,Le Fabuleux
peds_49,Charedi
peds_50,フォルティノ
peds_51,Chambord
peds_52,Lucky Mel
peds_53,Incantation
peds_54,Relaunch
peds_55,Bold Captive
peds_56,Buffalo Lark
peds_57,Three Red Bells
peds_58,Fleet Nasrullah
peds_59,Early Frames
peds_60,Fleet Discovery
peds_61,Wardoura
