,2017105977
peds_0,メイショウサムソン
peds_1,グリーンインディ Green Indy(米)
peds_2,オペラハウス Opera House(英)
peds_3,マイヴィヴィアン
peds_4,A.P. Indy
peds_5,Valthea
peds_6,Sadler's Wells (米)
peds_7,Colorspin
peds_8,ダンシングブレーヴ Dancing Brave(米)
peds_9,ウイルプリンセス
peds_10,Seattle Slew
peds_11,Weekend Surprise
peds_12,Antheus
peds_13,Green Valley
peds_14,Northern Dancer
peds_15,Fairy Bridge
peds_16,High Top
peds_17,Reprocolor
peds_18,Lyphard
peds_19,Navajo Princess
peds_20,サンプリンス
peds_21,エール
peds_22,Bold Reasoning
peds_23,My Charmer
peds_24,Secretariat
peds_25,Lassie Dear
peds_26,Northern Dancer
peds_27,Apachee
peds_28,Val de Loir
peds_29,Sly Pola
peds_30,Nearctic
peds_31,Natalma
peds_32,Bold Reason
peds_33,Special
peds_34,Derring-Do
peds_35,Camenae
peds_36,Jimmy Reppin
peds_37,Blue Queen
peds_38,Northern Dancer
peds_39,Goofed
peds_40,Drone
peds_41,Olmec
peds_42,Princely Gift
peds_43,Costa Sola
peds_44,フォルティノ
peds_45,ガーネツト
peds_46,Boldnesian
peds_47,Reason to Earn
peds_48,Poker
peds_49,Fair Charmer
peds_50,Bold Ruler
peds_51,Somethingroyal
peds_52,Buckpasser
peds_53,Gay Missile
peds_54,Nearctic
peds_55,Natalma
peds_56,Sir Gaylord
peds_57,Americaina
peds_58,Vieux Manoir
peds_59,Vali
peds_60,Spy Song
peds_61,Ampola
