,2020104384
peds_0,トビーズコーナー Toby's Corner(米)
peds_1,オサマジョール
peds_2,Bellamy Road
peds_3,Brandon's Ride
peds_4,アフリート Afleet(加)
peds_5,スプリングバンブー
peds_6,Concerto
peds_7,Hurry Home Hillary
peds_8,Mister Frisky
peds_9,Mrs. Bumble
peds_10,Mr. Prospector
peds_11,Polite Lady
peds_12,ワッスルタッチ Wassl Touch(米)
peds_13,サワーバンブー
peds_14,Chief's Crown
peds_15,Undeniably
peds_16,Deputed Testamony
peds_17,Ten Cents a Turn
peds_18,Marsayas
peds_19,Frisky Flyer
peds_20,Restivo
peds_21,Bumble
peds_22,Raise a Native
peds_23,Gold Digger
peds_24,Venetian Jester
peds_25,Friendly Ways
peds_26,Northern Dancer
peds_27,Queen Sucree
peds_28,ジョンティオンブル
peds_29,オレンジニンバス
peds_30,Danzig
peds_31,Six Crowns
peds_32,In Reality
peds_33,Past Forgetting
peds_34,Traffic Cop
peds_35,Proof Requested
peds_36,Cozzene
peds_37,Rub al Khali
peds_38,Damascus
peds_39,Extra Place
peds_40,Highest Tide
peds_41,Eager Nymph
peds_42,Restless Native
peds_43,Jaffa
peds_44,Poker
peds_45,Distant Scene
peds_46,Native Dancer
peds_47,Raise You
peds_48,Nashua
peds_49,Sequence
peds_50,Tom Fool
peds_51,Venice
peds_52,Green Ticket
peds_53,Ways to Learn
peds_54,Nearctic
peds_55,Natalma
peds_56,Ribot
peds_57,Cosmah
peds_58,No Mercy
peds_59,Kirisana
peds_60,ファストバンブー
peds_61,ニンバスバンブー
