,2022110090
peds_0,War of Will (米)
peds_1,Spank
peds_2,War Front
peds_3,Visions of Clarity
peds_4,Blame
peds_5,Liberty School
peds_6,Danzig
peds_7,Starry Dreamer
peds_8,Sadler's Wells (米)
peds_9,Imperfect Circle
peds_10,Arch (米)
peds_11,Liable
peds_12,Pine Bluff (米)
peds_13,Fulbright Scholar
peds_14,Northern Dancer
peds_15,Pas de Nom
peds_16,Rubiano
peds_17,Lara's Star
peds_18,Northern Dancer
peds_19,Fairy Bridge
peds_20,Riverman
peds_21,Aviance
peds_22,Kris S.
peds_23,Aurora
peds_24,Seeking the Gold
peds_25,Bound
peds_26,Danzig
peds_27,Rowdy Angel
peds_28,Cox's Ridge
peds_29,Matriculation
peds_30,Nearctic
peds_31,Natalma
peds_32,Admiral's Voyage
peds_33,Petitioner
peds_34,Fappiano
peds_35,Ruby Slippers
peds_36,Forli
peds_37,True Reality
peds_38,Nearctic
peds_39,Natalma
peds_40,Bold Reason
peds_41,Special
peds_42,Never Bend
peds_43,River Lady
peds_44,Northfields
peds_45,Minnie Hauk
peds_46,Roberto
peds_47,Sharp Queen
peds_48,Danzig
peds_49,Althea
peds_50,Mr. Prospector
peds_51,Con Game
peds_52,Nijinsky
peds_53,Special
peds_54,Northern Dancer
peds_55,Pas de Nom
peds_56,Halo
peds_57,Ramhyde
peds_58,Best Turn
peds_59,Our Martha
peds_60,Arts and Letters
peds_61,How I Wonder
