,2014101769
peds_0,ディープインパクト
peds_1,ブライトアバンダンス Bright Abundance(米)
peds_2,サンデーサイレンス Sunday Silence(米)
peds_3,ウインドインハーヘア Wind in Her Hair(愛)
peds_4,Quiet American
peds_5,Quality Gift
peds_6,Halo
peds_7,Wishing Well
peds_8,Alzao
peds_9,Burghclere
peds_10,Fappiano
peds_11,Demure
peds_12,ラストタイクーン Last Tycoon(愛)
peds_13,Manntika
peds_14,Hail to Reason
peds_15,Cosmah
peds_16,Understanding
peds_17,Mountain Flower
peds_18,Lyphard
peds_19,Lady Rebecca
peds_20,Busted
peds_21,Highclere
peds_22,Mr. Prospector
peds_23,Killaloe
peds_24,Dr. Fager
peds_25,Quiet Charm
peds_26,トライマイベスト
peds_27,Mill Princess
peds_28,Kalamoun
peds_29,Manushka
peds_30,Turn-to
peds_31,Nothirdchance
peds_32,Cosmic Bomb
peds_33,Almahmoud
peds_34,Promised Land
peds_35,Pretty Ways
peds_36,Montparnasse
peds_37,Edelweiss
peds_38,Northern Dancer
peds_39,Goofed
peds_40,Sir Ivor
peds_41,Pocahontas
peds_42,Crepello
peds_43,Sans le Sou
peds_44,Queen's Hussar
peds_45,Highlight
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,Dr. Fager
peds_49,Grand Splendor
peds_50,Rough'n Tumble
peds_51,Aspidistra
peds_52,Nearctic
peds_53,Cequillo
peds_54,Northern Dancer
peds_55,Sex Appeal
peds_56,Mill Reef
peds_57,Irish Lass
peds_58,ゼダーン
peds_59,Khairunissa
peds_60,Sheshoon
peds_61,Manush
