,2017105800
peds_0,ウォーターリーグ
peds_1,ウォーターアリエル
peds_2,デヒア Dehere(米)
peds_3,Solo
peds_4,ブライアンズタイム Brian's Time(米)
peds_5,ウォーターソルファ
peds_6,Deputy Minister
peds_7,Sister Dot
peds_8,Halo
peds_9,Mine Only
peds_10,Roberto
peds_11,Kelley's Day
peds_12,ヘクタープロテクター Hector Protector(米)
peds_13,ウオーターメロディ
peds_14,Vice Regent
peds_15,Mint Copy
peds_16,Secretariat
peds_17,Sword Game
peds_18,Hail to Reason
peds_19,Cosmah
peds_20,Mr. Prospector
peds_21,Mono
peds_22,Hail to Reason
peds_23,Bramalea
peds_24,Graustark
peds_25,Golden Trail
peds_26,Woodman
peds_27,Korveya
peds_28,ノーザンテースト
peds_29,マサコサン
peds_30,Northern Dancer
peds_31,Victoria Regina
peds_32,Bunty's Flight
peds_33,Shakney
peds_34,Bold Ruler
peds_35,Somethingroyal
peds_36,Damascus
peds_37,Bill and I
peds_38,Turn-to
peds_39,Nothirdchance
peds_40,Cosmic Bomb
peds_41,Almahmoud
peds_42,Raise a Native
peds_43,Gold Digger
peds_44,Better Self
peds_45,Sin Igual
peds_46,Turn-to
peds_47,Nothirdchance
peds_48,Nashua
peds_49,Rarelea
peds_50,Ribot
peds_51,Flower Bowl
peds_52,Hasty Road
peds_53,Sunny Vale
peds_54,Mr. Prospector
peds_55,プレイメイト
peds_56,Riverman
peds_57,Konafa
peds_58,Northern Dancer
peds_59,Lady Victoria
peds_60,バウンティアス
peds_61,ブリリアント
