,2022102542
peds_0,スワーヴリチャード
peds_1,ワナダンス Wanna Dance(亜)
peds_2,ハーツクライ
peds_3,ピラミマ
peds_4,The Leopard
peds_5,Wannabe
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,アイリッシュダンス
peds_8,Unbridled's Song (米)
peds_9,キャリアコレクション
peds_10,Storm Cat (米)
peds_11,Moon Safari
peds_12,Mutakddim
peds_13,Wally
peds_14,Halo
peds_15,Wishing Well
peds_16,トニービン
peds_17,ビューパーダンス
peds_18,Unbridled
peds_19,Trolley Song
peds_20,General Meeting
peds_21,River of Stars
peds_22,Storm Bird
peds_23,Terlingua
peds_24,Mr. Prospector
peds_25,Video
peds_26,Seeking the Gold
peds_27,Oscillate
peds_28,サザンヘイロー
peds_29,Welcome
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,カンパラ
peds_35,Severn Bridge
peds_36,Lyphard
peds_37,My Bupers
peds_38,Fappiano
peds_39,Gana Facil
peds_40,Caro
peds_41,Lucky Spell
peds_42,Seattle Slew
peds_43,Alydar's Promise
peds_44,Riverman
peds_45,Star Fortune
peds_46,Northern Dancer
peds_47,South Ocean
peds_48,Secretariat
peds_49,Crimson Saint
peds_50,Raise a Native
peds_51,Gold Digger
peds_52,Nijinsky
peds_53,Foreseer
peds_54,Mr. Prospector
peds_55,Con Game
peds_56,Seattle Slew
peds_57,Dance Number
peds_58,Halo
peds_59,Northern Sea
peds_60,Logical
peds_61,Well Sun
