,2024109104
peds_0,シスキン  Siskin(米)
peds_1,ファッチョイオ  Faccio Io(英)
peds_2,First Defence
peds_3,Bird Flown
peds_4,Bated Breath
peds_5,Fularmada
peds_6,Unbridled's Song  (米)
peds_7,Honest Lady
peds_8,Oasis Dream  (英)
peds_9,Silver Star
peds_10,Dansili
peds_11,Tantina
peds_12,Manduro  (独)
peds_13,Step Danzer
peds_14,Unbridled
peds_15,Trolley Song
peds_16,Seattle Slew
peds_17,Toussaud
peds_18,Green Desert
peds_19,Hope
peds_20,Zafonic
peds_21,Monroe
peds_22,デインヒル
peds_23,Hasili
peds_24,Distant View
peds_25,Didina
peds_26,Monsun
peds_27,Mandellicht
peds_28,Desert Prince
peds_29,Salsa Sound
peds_30,Fappiano
peds_31,Gana Facil
peds_32,Caro
peds_33,Lucky Spell
peds_34,Bold Reasoning
peds_35,My Charmer
peds_36,El Gran Senor
peds_37,Image of Reality
peds_38,Danzig
peds_39,Foreign Courier
peds_40,ダンシングブレーヴ
peds_41,Bahamian
peds_42,Gone West
peds_43,Zaizafon
peds_44,Sir Ivor
peds_45,Best in Show
peds_46,Danzig
peds_47,Razyana
peds_48,Kahyasi
peds_49,Kerali
peds_50,Mr. Prospector
peds_51,Seven Springs
peds_52,Nashwan
peds_53,Didicoy
peds_54,Konigsstuhl
peds_55,Mosella
peds_56,Be My Guest
peds_57,Mandelauge
peds_58,Green Desert
peds_59,Flying Fairy
peds_60,Law Society
peds_61,Stua
