,2022103852
peds_0,ディーマジェスティ
peds_1,ウィーヴァー
peds_2,ディープインパクト
peds_3,エルメスティアラ
peds_4,ストリートセンス Street Sense(米)
peds_5,モケット Moquette(米)
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ウインドインハーヘア Wind in Her Hair(愛)
peds_8,ブライアンズタイム Brian's Time(米)
peds_9,シンコウエルメス
peds_10,Street Cry (愛)
peds_11,Bedazzle
peds_12,Maria's Mon
peds_13,エターナルレーヴ Eternal Reve(米)
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,Roberto
peds_19,Kelley's Day
peds_20,Sadler's Wells
peds_21,Doff the Derby
peds_22,Machiavellian
peds_23,Helen Street
peds_24,Dixieland Band
peds_25,Majestic Legend
peds_26,Wavering Monarch
peds_27,Carlotta Maria
peds_28,Diesis
peds_29,Northern Eternity
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Hail to Reason
peds_39,Bramalea
peds_40,Graustark
peds_41,Golden Trail
peds_42,Northern Dancer
peds_43,Fairy Bridge
peds_44,Master Derby
peds_45,Margarethen
peds_46,Mr. Prospector
peds_47,Coup de Folie
peds_48,Troy
peds_49,Waterway
peds_50,Northern Dancer
peds_51,Mississippi Mud
peds_52,His Majesty
peds_53,Long Legend
peds_54,Majestic Light
peds_55,Uncommitted
peds_56,Caro
peds_57,Water Malone
peds_58,Sharpen Up
peds_59,Doubly Sure
peds_60,Northern Dancer
peds_61,Hopespringseternal
