,2024106348
peds_0,アルクトス
peds_1,シャインガーネット
peds_2,アドマイヤオーラ
peds_3,ホシニイノリヲ
peds_4,オルフェーヴル
peds_5,ベルベットローブ
peds_6,アグネスタキオン
peds_7,ビワハイジ
peds_8,シンボリクリスエス
peds_9,コンキスタドレス  Conquistadoress(米)
peds_10,ステイゴールド
peds_11,オリエンタルアート
peds_12,Gone West
peds_13,Verbasle
peds_14,サンデーサイレンス
peds_15,アグネスフローラ
peds_16,Caerleon
peds_17,アグサン
peds_18,Kris S.
peds_19,Tee Kay
peds_20,Seeking the Gold
peds_21,Bless You
peds_22,サンデーサイレンス
peds_23,ゴールデンサッシュ
peds_24,メジロマックイーン
peds_25,エレクトロアート
peds_26,Mr. Prospector
peds_27,Secrettame
peds_28,Slewpy
peds_29,Verbality
peds_30,Halo
peds_31,Wishing Well
peds_32,ロイヤルスキー
peds_33,アグネスレディー
peds_34,Nijinsky
peds_35,Foreseer
peds_36,Lord Gayle
peds_37,Santa Luciana
peds_38,Roberto
peds_39,Sharp Queen
peds_40,Gold Meridian
peds_41,Tri Argo
peds_42,Mr. Prospector
peds_43,Con Game
peds_44,Halo
peds_45,Wedding Party
peds_46,Halo
peds_47,Wishing Well
peds_48,ディクタス
peds_49,ダイナサッシュ
peds_50,メジロティターン
peds_51,メジロオーロラ
peds_52,ノーザンテースト
peds_53,グランマスティーヴンス
peds_54,Raise a Native
peds_55,Gold Digger
peds_56,Secretariat
peds_57,Tamerett
peds_58,Seattle Slew
peds_59,Rare Bouquet
peds_60,Verbatim
peds_61,One Sum
