,2017102770
peds_0,ケープブランコ Cape Blanco(英)
peds_1,ワンダービジュー
peds_2,Galileo (愛)
peds_3,Laurel Delight
peds_4,デビッドジュニア David Junior(米)
peds_5,ワンダーレイズ
peds_6,Sadler's Wells (米)
peds_7,Urban Sea (米)
peds_8,Presidium
peds_9,Foudroyer
peds_10,Pleasant Tap
peds_11,Paradise River
peds_12,Common Grounds
peds_13,Private Bucks
peds_14,Northern Dancer
peds_15,Fairy Bridge
peds_16,Miswaki
peds_17,Allegretta
peds_18,General Assembly
peds_19,Doubly Sure
peds_20,アーテイアス
peds_21,Foudre
peds_22,Pleasant Colony
peds_23,Never Knock
peds_24,Irish River
peds_25,North Of Eden
peds_26,Kris
peds_27,Sweetly
peds_28,Spend a Buck
peds_29,Irish Wave
peds_30,Nearctic
peds_31,Natalma
peds_32,Bold Reason
peds_33,Special
peds_34,Mr. Prospector
peds_35,Hopespringseternal
peds_36,Lombard
peds_37,Anatevka
peds_38,Secretariat
peds_39,Exclusive Dancer
peds_40,Reliance
peds_41,Soft Angels
peds_42,Round Table
peds_43,Stylish Pattern
peds_44,Petingo
peds_45,Lighted Lamp
peds_46,His Majesty
peds_47,Sun Colony
peds_48,Stage Door Johnny
peds_49,Never Hula
peds_50,Riverman
peds_51,Irish Star
peds_52,Northfields
peds_53,ツリーオブノレッジ
peds_54,Sharpen Up
peds_55,Doubly Sure
peds_56,Lyphard
peds_57,Sweet and Lovely
peds_58,Buckaroo
peds_59,Belle de Jour
peds_60,Raise a Native
peds_61,Wave O'Brien
