,2017110150
peds_0,Constitution (米)
peds_1,Invitation
peds_2,Tapit (米)
peds_3,Baffled
peds_4,Vindication
peds_5,Statuette
peds_6,Pulpit
peds_7,Tap Your Heels
peds_8,Distorted Humor (米)
peds_9,Surf Club
peds_10,Seattle Slew
peds_11,Strawberry Reason
peds_12,Pancho Villa
peds_13,Mine Only
peds_14,A.P. Indy
peds_15,Preach
peds_16,Unbridled
peds_17,Ruby Slippers
peds_18,フォーティナイナー
peds_19,Danzig's Beauty
peds_20,Ocean Crest
peds_21,Horns Gray
peds_22,Bold Reasoning
peds_23,My Charmer
peds_24,Strawberry Road
peds_25,Pretty Reason
peds_26,Secretariat
peds_27,Crimson Saint
peds_28,Mr. Prospector
peds_29,Mono
peds_30,Seattle Slew
peds_31,Weekend Surprise
peds_32,Mr. Prospector
peds_33,Narrate
peds_34,Fappiano
peds_35,Gana Facil
peds_36,Nijinsky
peds_37,Moon Glitter
peds_38,Mr. Prospector
peds_39,File
peds_40,Danzig
peds_41,Sweetest Chant
peds_42,Storm Bird
peds_43,S.S.Aroma
peds_44,Pass the Tab
peds_45,Cox's Angel
peds_46,Boldnesian
peds_47,Reason to Earn
peds_48,Poker
peds_49,Fair Charmer
peds_50,Whiskey Road
peds_51,Giftisa
peds_52,Hail to Reason
peds_53,Mysore
peds_54,Bold Ruler
peds_55,Somethingroyal
peds_56,Crimson Satan
peds_57,Bolero Rose
peds_58,Raise a Native
peds_59,Gold Digger
peds_60,Better Self
peds_61,Sin Igual
