,2018110074
peds_0,Uncle Mo (米)
peds_1,Fifty Foot Woman
peds_2,Indian Charlie
peds_3,Playa Maya
peds_4,Giant's Causeway (米)
peds_5,Path of Thunder
peds_6,In Excess
peds_7,Soviet Sojourn
peds_8,Arch (米)
peds_9,Dixie Slippers
peds_10,Storm Cat (米)
peds_11,Mariah's Storm
peds_12,サンダーガルチ Thunder Gulch(米)
peds_13,Drina
peds_14,Siberian Express
peds_15,Kantado
peds_16,Leo Castelli
peds_17,Political Parfait
peds_18,Kris S.
peds_19,Aurora
peds_20,Dixieland Band
peds_21,Cyane's Slippers
peds_22,Storm Bird
peds_23,Terlingua
peds_24,Rahy
peds_25,イメンス
peds_26,Gulch
peds_27,Line of Thunder
peds_28,Regal and Royal
peds_29,Wandering Lace
peds_30,Caro
peds_31,Indian Call
peds_32,Saulingo
peds_33,Vi
peds_34,Sovereign Dancer
peds_35,Suspicious Native
peds_36,Diplomat Way
peds_37,Peach Butter
peds_38,Roberto
peds_39,Sharp Queen
peds_40,Danzig
peds_41,Althea
peds_42,Northern Dancer
peds_43,Mississippi Mud
peds_44,Cyane
peds_45,Hot Slippers
peds_46,Northern Dancer
peds_47,South Ocean
peds_48,Secretariat
peds_49,Crimson Saint
peds_50,Blushing Groom
peds_51,Glorious Song
peds_52,Roberto
peds_53,Imsodear
peds_54,Mr. Prospector
peds_55,Jameela
peds_56,Storm Bird
peds_57,Shoot a Line
peds_58,Vaguely Noble
peds_59,Native Street
peds_60,Private Account
peds_61,シユジンスキー
