,2024100293
peds_0,レッドファルクス
peds_1,マリノエリー
peds_2,スウェプトオーヴァーボード  Swept Overboard(米)
peds_3,ベルモット
peds_4,タートルボウル  Turtle Bowl(愛)
peds_5,ロンギングエリー
peds_6,エンドスウィープ  End Sweep(米)
peds_7,Sheer Ice
peds_8,サンデーサイレンス Sunday Silence(米)
peds_9,レガシーオブストレングス  Legacy of Strength(米)
peds_10,Dyhim Diamond
peds_11,Clara Bow
peds_12,ゼンノロブロイ
peds_13,センボンザクラ
peds_14,フォーティナイナー
peds_15,Broom Dance
peds_16,Cutlass
peds_17,Hey Dolly A.
peds_18,Halo
peds_19,Wishing Well
peds_20,Affirmed
peds_21,Katonka
peds_22,Night Shift
peds_23,Happy Landing
peds_24,Top Ville
peds_25,Kamiya
peds_26,サンデーサイレンス
peds_27,ローミンレイチェル
peds_28,サクラユタカオー
peds_29,ダイナフランダース
peds_30,Mr. Prospector
peds_31,File
peds_32,Dance Spell
peds_33,Witching Hour
peds_34,Damascus
peds_35,Aphonia
peds_36,Ambehaving
peds_37,Swift Deal
peds_38,Hail to Reason
peds_39,Cosmah
peds_40,Understanding
peds_41,Mountain Flower
peds_42,Exclusive Native
peds_43,Won't Tell You
peds_44,Minnesota Mac
peds_45,Minnetonka
peds_46,Northern Dancer
peds_47,Ciboulette
peds_48,Homing
peds_49,Laughing Goddess
peds_50,High Top
peds_51,Sega Ville
peds_52,Kalamoun
peds_53,Shahinaaz
peds_54,Halo
peds_55,Wishing Well
peds_56,マイニング
peds_57,One Smart Lady
peds_58,テスコボーイ
peds_59,アンジェリカ
peds_60,ノーザンテースト
peds_61,レディフランダーズ
