,2018110122
peds_0,Upstart
peds_1,Out of Goodbyes
peds_2,Flatter
peds_3,Party Silks
peds_4,Out of Place
peds_5,Dixie Says Goodbye
peds_6,A.P. Indy
peds_7,Praise
peds_8,Touch Gold
peds_9,Intend to Win
peds_10,Cox's Ridge
peds_11,Arabian Dancer
peds_12,Dixie Brass
peds_13,Kahala Aloha
peds_14,Seattle Slew
peds_15,Weekend Surprise
peds_16,Mr. Prospector
peds_17,Wild Applause
peds_18,Deputy Minister
peds_19,Passing Mood
peds_20,ハウスバスター
peds_21,Intently
peds_22,Best Turn
peds_23,Our Martha
peds_24,Damascus
peds_25,Ten Cents a Dance
peds_26,Dixieland Band
peds_27,Petite Diable
peds_28,Air Forbes Won
peds_29,Rushing Stream
peds_30,Bold Reasoning
peds_31,My Charmer
peds_32,Secretariat
peds_33,Lassie Dear
peds_34,Raise a Native
peds_35,Gold Digger
peds_36,Northern Dancer
peds_37,Glowing Tribute
peds_38,Vice Regent
peds_39,Mint Copy
peds_40,Buckpasser
peds_41,Cool Mood
peds_42,Mt. Livermore
peds_43,Big Dreams
peds_44,Drone
peds_45,Naughty Intentions
peds_46,Turn-to
peds_47,Sweet Clementine
peds_48,Ballydonnell
peds_49,Corday
peds_50,Sword Dancer
peds_51,Kerala
peds_52,Buckpasser
peds_53,Exclusive Dancer
peds_54,Northern Dancer
peds_55,Mississippi Mud
peds_56,Sham
peds_57,Taste of Life
peds_58,Bold Forbes
peds_59,Bronze Point
peds_60,Delta Judge
peds_61,Flash Flooding
