,2020106898
peds_0,エピファネイア
peds_1,ミラクルアイドル
peds_2,シンボリクリスエス
peds_3,シーザリオ
peds_4,オレハマッテルゼ
peds_5,エクスエトワール
peds_6,Kris S.
peds_7,Tee Kay
peds_8,スペシャルウィーク
peds_9,キロフプリミエール Kirov Premiere(英)
peds_10,サンデーサイレンス Sunday Silence(米)
peds_11,カーリーエンジェル
peds_12,ホークアタック Hawk Attack(米)
peds_13,スクート Scoot(米)
peds_14,Roberto
peds_15,Sharp Queen
peds_16,Gold Meridian
peds_17,Tri Argo
peds_18,サンデーサイレンス
peds_19,キャンペンガール
peds_20,Sadler's Wells
peds_21,Querida
peds_22,Halo
peds_23,Wishing Well
peds_24,ジャッジアンジェルーチ
peds_25,ダイナカール
peds_26,Silver Hawk
peds_27,Speaking of Sweets
peds_28,Mr. Prospector
peds_29,Northernette
peds_30,Hail to Reason
peds_31,Bramalea
peds_32,Princequillo
peds_33,Bridgework
peds_34,Seattle Slew
peds_35,Queen Louie
peds_36,Tri Jet
peds_37,Hail Proudly
peds_38,Halo
peds_39,Wishing Well
peds_40,マルゼンスキー
peds_41,レディーシラオキ
peds_42,Northern Dancer
peds_43,Fairy Bridge
peds_44,Habitat
peds_45,Principia
peds_46,Hail to Reason
peds_47,Cosmah
peds_48,Understanding
peds_49,Mountain Flower
peds_50,Honest Pleasure
peds_51,Victorian Queen
peds_52,ノーザンテースト
peds_53,シャダイフェザー
peds_54,Roberto
peds_55,Gris Vitesse
peds_56,Elocutionist
peds_57,Rolltosweets
peds_58,Raise a Native
peds_59,Gold Digger
peds_60,Northern Dancer
peds_61,South Ocean
