,2018105829
peds_0,モーリス
peds_1,メジロツボネ
peds_2,スクリーンヒーロー
peds_3,メジロフランシス
peds_4,スウェプトオーヴァーボード Swept Overboard(米)
peds_5,メジロルバート
peds_6,グラスワンダー
peds_7,ランニングヒロイン
peds_8,カーネギー Carnegie(愛)
peds_9,メジロモントレー
peds_10,エンドスウィープ End Sweep(米)
peds_11,Sheer Ice
peds_12,メジロライアン
peds_13,メジロラモーヌ
peds_14,Silver Hawk
peds_15,Ameriflora
peds_16,サンデーサイレンス
peds_17,ダイナアクトレス
peds_18,Sadler's Wells
peds_19,Detroit
peds_20,モガミ
peds_21,メジロクインシー
peds_22,フォーティナイナー
peds_23,Broom Dance
peds_24,Cutlass
peds_25,Hey Dolly A.
peds_26,アンバーシャダイ
peds_27,メジロチェイサー
peds_28,モガミ
peds_29,メジロヒリュウ
peds_30,Roberto
peds_31,Gris Vitesse
peds_32,Danzig
peds_33,Graceful Touch
peds_34,Halo
peds_35,Wishing Well
peds_36,ノーザンテースト
peds_37,モデルスポート
peds_38,Northern Dancer
peds_39,Fairy Bridge
peds_40,Riverman
peds_41,Derna
peds_42,Lyphard
peds_43,ノーラック
peds_44,フィディオン
peds_45,メジロボサツ
peds_46,Mr. Prospector
peds_47,File
peds_48,Dance Spell
peds_49,Witching Hour
peds_50,Damascus
peds_51,Aphonia
peds_52,Ambehaving
peds_53,Swift Deal
peds_54,ノーザンテースト
peds_55,クリアアンバー
peds_56,メジロサンマン
peds_57,シエリル
peds_58,Lyphard
peds_59,ノーラック
peds_60,ネヴァービート
peds_61,アマゾンウォリアー
