,2017104448
peds_0,シニスターミニスター Sinister Minister(米)
peds_1,ベルソング
peds_2,Old Trieste
peds_3,Sweet Minister
peds_4,トニービン Tony Bin(愛)
peds_5,オギティファニー
peds_6,A.P. Indy
peds_7,Lovlier Linda
peds_8,The Prime Minister
peds_9,Sweet Blue
peds_10,カンパラ Kampala(英)
peds_11,Severn Bridge
peds_12,スマコバクリーク Smackover Creek(米)
peds_13,ティーアップ
peds_14,Seattle Slew
peds_15,Weekend Surprise
peds_16,Vigors
peds_17,Linda Summers
peds_18,Deputy Minister
peds_19,Stick to Beauty
peds_20,Hurry Up Blue
peds_21,Sugar Gold
peds_22,Kalamoun
peds_23,State Pension
peds_24,Hornbeam
peds_25,Priddy Fair
peds_26,Mr. Prospector
peds_27,Grand Luxe
peds_28,ソーブレスド
peds_29,イチコ
peds_30,Bold Reasoning
peds_31,My Charmer
peds_32,Secretariat
peds_33,Lassie Dear
peds_34,Grey Dawn
peds_35,Relifordie
peds_36,Crozier
peds_37,Queenly Gift
peds_38,Vice Regent
peds_39,Mint Copy
peds_40,Illustrious
peds_41,Hail to Beauty
peds_42,Mr. Leader
peds_43,Blue Baroness
peds_44,Mr. Prospector
peds_45,Miss Ironside
peds_46,ゼダーン
peds_47,Khairunissa
peds_48,オンリーフォアライフ
peds_49,Lorelei
peds_50,Hyperion
peds_51,Thicket
peds_52,Preciptic
peds_53,Campanette
peds_54,Raise a Native
peds_55,Gold Digger
peds_56,Sir Ivor
peds_57,Fanfreluche
peds_58,Princely Gift
peds_59,Lavant
peds_60,ダイハード
peds_61,クリホマレの壱
