,2020110105
peds_0,Speightstown (米)
peds_1,Trini Brewnette
peds_2,Gone West
peds_3,Silken Cat
peds_4,Milwaukee Brew
peds_5,Dancing Allstar
peds_6,Mr. Prospector
peds_7,Secrettame
peds_8,Storm Cat (米)
peds_9,Silken Doll
peds_10,Wild Again
peds_11,Ask Anita
peds_12,Millennium Allstar
peds_13,High On Believen
peds_14,Raise a Native
peds_15,Gold Digger
peds_16,Secretariat
peds_17,Tamerett
peds_18,Storm Bird
peds_19,Terlingua
peds_20,Chieftain
peds_21,Insilca
peds_22,Icecapade
peds_23,Bushel-n-Peck
peds_24,Wolf Power
peds_25,Epanoui
peds_26,Meadowlake
peds_27,Cargo
peds_28,Honor Grades
peds_29,Candles n Moonlite
peds_30,Native Dancer
peds_31,Raise You
peds_32,Nashua
peds_33,Sequence
peds_34,Bold Ruler
peds_35,Somethingroyal
peds_36,Tim Tam
peds_37,Mixed Marriage
peds_38,Northern Dancer
peds_39,South Ocean
peds_40,Secretariat
peds_41,Crimson Saint
peds_42,Bold Ruler
peds_43,Pocahontas
peds_44,Buckpasser
peds_45,Copper Canyon
peds_46,Nearctic
peds_47,Shenanigans
peds_48,Khaled
peds_49,Dama
peds_50,Flirting Around
peds_51,Pandora
peds_52,Val de l'Orne
peds_53,Swalthee
peds_54,Hold Your Peace
peds_55,Suspicious Native
peds_56,Caro
peds_57,Aerturas
peds_58,Danzig
peds_59,Weekend Surprise
peds_60,Knight in Savannah
peds_61,Misty Down
