,2018102787
peds_0,グラスワンダー
peds_1,ボストンパール
peds_2,Silver Hawk
peds_3,Ameriflora
peds_4,ボストンハーバー Boston Harbor(米)
peds_5,サクラパール
peds_6,Roberto
peds_7,Gris Vitesse
peds_8,Danzig
peds_9,Graceful Touch
peds_10,Capote
peds_11,Harbor Springs
peds_12,パドスール Pas de Seul(英)
peds_13,サクラクレアー
peds_14,Hail to Reason
peds_15,Bramalea
peds_16,Amerigo
peds_17,Matchiche
peds_18,Northern Dancer
peds_19,Pas de Nom
peds_20,His Majesty
peds_21,Pi Phi Gal
peds_22,Seattle Slew
peds_23,Too Bald
peds_24,Vice Regent
peds_25,Tinnitus
peds_26,Mill Reef
peds_27,Thereby
peds_28,ノーザンテースト
peds_29,クレアーブリッジ
peds_30,Turn-to
peds_31,Nothirdchance
peds_32,Nashua
peds_33,Rarelea
peds_34,Nearco
peds_35,Sanlinea
peds_36,Mat de Cocagne
peds_37,Chimere Fabuleuse
peds_38,Nearctic
peds_39,Natalma
peds_40,Admiral's Voyage
peds_41,Petitioner
peds_42,Ribot
peds_43,Flower Bowl
peds_44,Raise a Native
peds_45,Soaring
peds_46,Bold Reasoning
peds_47,My Charmer
peds_48,Bald Eagle
peds_49,Hidden Talent
peds_50,Northern Dancer
peds_51,Victoria Regina
peds_52,Restless Wind
peds_53,Dors
peds_54,Never Bend
peds_55,Milan Mill
peds_56,Star Moss
peds_57,Besides
peds_58,Northern Dancer
peds_59,Lady Victoria
peds_60,Quadrangle
peds_61,Abeyance Lass
