,2017100160
peds_0,エピファネイア
peds_1,ヴァルホーリング Valhalling(英)
peds_2,シンボリクリスエス
peds_3,シーザリオ
peds_4,Halling
peds_5,Warranty Applied
peds_6,Kris S.
peds_7,Tee Kay
peds_8,スペシャルウィーク
peds_9,キロフプリミエール Kirov Premiere(英)
peds_10,Diesis
peds_11,Dance Machine
peds_12,Monteverdi
peds_13,Implied Warranty
peds_14,Roberto
peds_15,Sharp Queen
peds_16,Gold Meridian
peds_17,Tri Argo
peds_18,サンデーサイレンス
peds_19,キャンペンガール
peds_20,Sadler's Wells
peds_21,Querida
peds_22,Sharpen Up
peds_23,Doubly Sure
peds_24,Green Dancer
peds_25,Never a Lady
peds_26,Lyphard
peds_27,Janina
peds_28,Blood Royal
peds_29,Garden Fresh
peds_30,Hail to Reason
peds_31,Bramalea
peds_32,Princequillo
peds_33,Bridgework
peds_34,Seattle Slew
peds_35,Queen Louie
peds_36,Tri Jet
peds_37,Hail Proudly
peds_38,Halo
peds_39,Wishing Well
peds_40,マルゼンスキー
peds_41,レディーシラオキ
peds_42,Northern Dancer
peds_43,Fairy Bridge
peds_44,Habitat
peds_45,Principia
peds_46,エタン
peds_47,Rocchetta
peds_48,Reliance
peds_49,Soft Angels
peds_50,Nijinsky
peds_51,Green Valley
peds_52,Pontifex
peds_53,Camogie
peds_54,Northern Dancer
peds_55,Goofed
peds_56,Match
peds_57,Jennifer
peds_58,Ribot
peds_59,Natashka
peds_60,Better Self
peds_61,Rosy Fingered
