,2021110164
peds_0,Shalaa
peds_1,Shwaimsa
peds_2,Invincible Spirit (愛)
peds_3,Ghurra
peds_4,Canford Cliffs (愛)
peds_5,Sharp Point
peds_6,Green Desert
peds_7,Rafha
peds_8,War Chant
peds_9,Futuh
peds_10,Tagula
peds_11,Mrs Marsh
peds_12,ロイヤルアカデミーII Royal Academy(米)
peds_13,Nice Point
peds_14,Danzig
peds_15,Foreign Courier
peds_16,Kris
peds_17,Eljazzi
peds_18,Danzig
peds_19,Hollywood Wildcat
peds_20,Diesis
peds_21,Hardship
peds_22,Taufan
peds_23,Twin Island
peds_24,Marju
peds_25,Drei
peds_26,Nijinsky
peds_27,Crimson Saint
peds_28,Sharpen Up
peds_29,Alpine Niece
peds_30,Northern Dancer
peds_31,Pas de Nom
peds_32,Sir Ivor
peds_33,Courtly Dee
peds_34,Sharpen Up
peds_35,Doubly Sure
peds_36,アーテイアス
peds_37,Border Bounty
peds_38,Northern Dancer
peds_39,Pas de Nom
peds_40,Kris S.
peds_41,Miss Wildcatter
peds_42,Sharpen Up
peds_43,Doubly Sure
peds_44,Drone
peds_45,Hard and Fast
peds_46,Stop the Music
peds_47,Stolen Date
peds_48,Standaan
peds_49,Jolly Widow
peds_50,ラストタイクーン
peds_51,Flame of Tara
peds_52,Lyphard
peds_53,Triple Tipple
peds_54,Northern Dancer
peds_55,Flaming Page
peds_56,Crimson Satan
peds_57,Bolero Rose
peds_58,エタン
peds_59,Rocchetta
peds_60,Great Nephew
peds_61,Fragrant Morn
