,2017103432
peds_0,カネヒキリ
peds_1,ガッダムアスカ
peds_2,フジキセキ
peds_3,ライフアウトゼア Life Out There(米)
peds_4,スウェプトオーヴァーボード Swept Overboard(米)
peds_5,ガッダムブランシュ
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ミルレーサー Millracer(米)
peds_8,Deputy Minister
peds_9,Silver Valley
peds_10,エンドスウィープ End Sweep(米)
peds_11,Sheer Ice
peds_12,ミュージックタイム
peds_13,ガッドファイヤー
peds_14,Halo
peds_15,Wishing Well
peds_16,Le Fabuleux
peds_17,Marston's Mill
peds_18,Vice Regent
peds_19,Mint Copy
peds_20,Mr. Prospector
peds_21,Seven Valleys
peds_22,フォーティナイナー
peds_23,Broom Dance
peds_24,Cutlass
peds_25,Hey Dolly A.
peds_26,Nijinsky
peds_27,Heather Road
peds_28,ファイブダンサー
peds_29,ガツドラム
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Wild Risk
peds_35,Anguar
peds_36,In Reality
peds_37,Millicent
peds_38,Northern Dancer
peds_39,Victoria Regina
peds_40,Bunty's Flight
peds_41,Shakney
peds_42,Raise a Native
peds_43,Gold Digger
peds_44,Road At Sea
peds_45,Proud Pied
peds_46,Mr. Prospector
peds_47,File
peds_48,Dance Spell
peds_49,Witching Hour
peds_50,Damascus
peds_51,Aphonia
peds_52,Ambehaving
peds_53,Swift Deal
peds_54,Northern Dancer
peds_55,Flaming Page
peds_56,The Axe
peds_57,Blossom Morgan
peds_58,ノーザンテースト
peds_59,マジックゴデイス
peds_60,カブラヤオー
peds_61,チトセハツユキ
