,2016100985
peds_0,アドマイヤムーン
peds_1,ムカラファ Mukhalafa(米)
peds_2,エンドスウィープ End Sweep(米)
peds_3,マイケイティーズ
peds_4,Deputy Commander
peds_5,Courtroom Antics
peds_6,フォーティナイナー Forty Niner(米)
peds_7,Broom Dance
peds_8,サンデーサイレンス Sunday Silence(米)
peds_9,ケイティーズファースト Katies First(米)
peds_10,Deputy Minister
peds_11,Anka Germania
peds_12,Eighty Below Zero
peds_13,Showtime Lady
peds_14,Mr. Prospector
peds_15,File
peds_16,Dance Spell
peds_17,Witching Hour
peds_18,Halo
peds_19,Wishing Well
peds_20,Kris
peds_21,Katies
peds_22,Vice Regent
peds_23,Mint Copy
peds_24,Malinowski
peds_25,Affaire d'Amour
peds_26,It's Freezing
peds_27,Alps
peds_28,Defense Verdict
peds_29,Mink and Jeans
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Tom Rolfe
peds_33,Continue
peds_34,Northern Dancer
peds_35,Obeah
peds_36,Thinking Cap
peds_37,Enchanted Eve
peds_38,Hail to Reason
peds_39,Cosmah
peds_40,Understanding
peds_41,Mountain Flower
peds_42,Sharpen Up
peds_43,Doubly Sure
peds_44,ノノアルコ
peds_45,Mortefontaine
peds_46,Northern Dancer
peds_47,Victoria Regina
peds_48,Bunty's Flight
peds_49,Shakney
peds_50,Sir Ivor
peds_51,Best in Show
peds_52,Tudor Music
peds_53,Fair Darling
peds_54,T.V. Commercial
peds_55,Articana
peds_56,Pavot
peds_57,Alyxia
peds_58,In Reality
peds_59,Desert Trial
peds_60,Cornish Prince
peds_61,Total Commitment
