,2016102934
peds_0,サウスヴィグラス
peds_1,ラヴィーズバード
peds_2,エンドスウィープ End Sweep(米)
peds_3,ダーケストスター Darkest Star(米)
peds_4,シベリアンホーク
peds_5,ラヴィーズラヴィン
peds_6,フォーティナイナー Forty Niner(米)
peds_7,Broom Dance
peds_8,Star de Naskra
peds_9,Minnie Riperton
peds_10,スピニングワールド Spinning World(米)
peds_11,Misty Silver
peds_12,Giant's Causeway (米)
peds_13,Lu Ravi
peds_14,Mr. Prospector
peds_15,File
peds_16,Dance Spell
peds_17,Witching Hour
peds_18,Naskra
peds_19,Candle Star
peds_20,Cornish Prince
peds_21,English Harbor
peds_22,Nureyev
peds_23,Imperfect Circle
peds_24,Slew o' Gold
peds_25,シルバーレーン
peds_26,Storm Cat
peds_27,Mariah's Storm
peds_28,A.P. Indy
peds_29,At the Half
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Tom Rolfe
peds_33,Continue
peds_34,Northern Dancer
peds_35,Obeah
peds_36,Thinking Cap
peds_37,Enchanted Eve
peds_38,Nasram
peds_39,Iskra
peds_40,Clandestine
peds_41,Star Minstrel
peds_42,Bold Ruler
peds_43,Teleran
peds_44,War Admiral
peds_45,Level Sands
peds_46,Northern Dancer
peds_47,Special
peds_48,Riverman
peds_49,Aviance
peds_50,Seattle Slew
peds_51,Alluvial
peds_52,Silver Hawk
peds_53,Strait Lane
peds_54,Storm Bird
peds_55,Terlingua
peds_56,Rahy
peds_57,イメンス
peds_58,Seattle Slew
peds_59,Weekend Surprise
peds_60,Seeking the Gold
peds_61,Knitted Gloves
