,2024105938
peds_0,レイデオロ
peds_1,ダヌスカズマイガール  Danuska's My Girl(米)
peds_2,キングカメハメハ
peds_3,ラドラーダ
peds_4,Shackleford
peds_5,Amaday
peds_6,Kingmambo  (米)
peds_7,マンファス  Manfath(愛)
peds_8,シンボリクリスエス
peds_9,レディブロンド
peds_10,Forestry
peds_11,Oatsee
peds_12,Dayjur
peds_13,Indy Ama
peds_14,Mr. Prospector
peds_15,Miesque
peds_16,ラストタイクーン
peds_17,Pilot Bird
peds_18,Kris S.
peds_19,Tee Kay
peds_20,Seeking the Gold
peds_21,ウインドインハーヘア
peds_22,Storm Cat
peds_23,Shared Interest
peds_24,Unbridled
peds_25,With Every Wish
peds_26,Danzig
peds_27,Gold Beauty
peds_28,A.P. Indy
peds_29,Am Capable
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Nureyev
peds_33,Pasadoble
peds_34,トライマイベスト
peds_35,Mill Princess
peds_36,Blakeney
peds_37,The Dancer
peds_38,Roberto
peds_39,Sharp Queen
peds_40,Gold Meridian
peds_41,Tri Argo
peds_42,Mr. Prospector
peds_43,Con Game
peds_44,Alzao
peds_45,Burghclere
peds_46,Storm Bird
peds_47,Terlingua
peds_48,Pleasant Colony
peds_49,Surgery
peds_50,Fappiano
peds_51,Gana Facil
peds_52,Lear Fan
peds_53,Amo
peds_54,Northern Dancer
peds_55,Pas de Nom
peds_56,Mr. Prospector
peds_57,Stick to Beauty
peds_58,Seattle Slew
peds_59,Weekend Surprise
peds_60,Icecapade
peds_61,Am Reasonable
