,2024105208
peds_0,マインドユアビスケッツ
peds_1,ソルダテッサ
peds_2,Posse (米)
peds_3,Jazzmane (米)
peds_4,フレンチデピュティ
peds_5,アスペンリーフ
peds_6,Silver Deputy (加)
peds_7,Raska
peds_8,Toccet (米)
peds_9,Alljazz (加)
peds_10,Deputy Minister
peds_11,Mitterand (米)
peds_12,サンデーサイレンス
peds_13,マクダヴィア
peds_14,Deputy Minister
peds_15,Silver Valley (米)
peds_16,Rahy (米)
peds_17,Borishka
peds_18,Awesome Again (加)
peds_19,Cozzene's Angel (米)
peds_20,Stop the Music (米)
peds_21,Bounteous (米)
peds_22,Vice Regent
peds_23,Mint Copy (加)
peds_24,Hold Your Peace (米)
peds_25,Laredo Lass (米)
peds_26,Halo (米)
peds_27,Wishing Well (米)
peds_28,ブラッシングジョン
peds_29,Northern Aspen (米)
peds_30,Vice Regent
peds_31,Mint Copy (加)
peds_32,Mr. Prospector (米)
peds_33,Seven Valleys (米)
peds_34,Blushing Groom
peds_35,Glorious Song (加)
peds_36,Roberto (米)
peds_37,Queen Maud
peds_38,Deputy Minister
peds_39,Primal Force (米)
peds_40,Cozzene (米)
peds_41,Charming Pan (仏)
peds_42,Hail to Reason
peds_43,Bebopper (米)
peds_44,Master Derby (米)
peds_45,Mlle. Quille (米)  A
peds_46,Northern Dancer
peds_47,Victoria Regina (加)
peds_48,Bunty's Flight (加)
peds_49,Shakney (米)
peds_50,Speak John (米)
peds_51,Blue Moon (米)
peds_52,Bold Ruler (米)
peds_53,Fortunate Isle (米)
peds_54,Hail to Reason
peds_55,Cosmah (米)
peds_56,Understanding (米)
peds_57,Mountain Flower (米)
peds_58,Blushing Groom
peds_59,La Griffe (米)
peds_60,Northern Dancer
peds_61,Fall Aspen (米)
