,2024100948
peds_0,ステルヴィオ
peds_1,テイエムメロディー
peds_2,ロードカナロア
peds_3,ラルケット
peds_4,アドマイヤムーン
peds_5,フミノオリヒメ
peds_6,キングカメハメハ
peds_7,レディブラッサム
peds_8,ファルブラヴ
peds_9,アズサユミ
peds_10,エンドスウィープ
peds_11,マイケイティーズ
peds_12,グラスワンダー
peds_13,リファン
peds_14,Kingmambo (米)
peds_15,マンファス
peds_16,Storm Cat (米)
peds_17,サラトガデュー
peds_18,Fairy King
peds_19,Gift of the Night (米)
peds_20,サンデーサイレンス
peds_21,ファーストクラス
peds_22,フォーティナイナー
peds_23,Broom Dance (米)
peds_24,サンデーサイレンス
peds_25,ケイティーズファースト
peds_26,Silver Hawk (米)
peds_27,Ameriflora (米)
peds_28,Fappiano (米)
peds_29,Baldski's Holiday (米)
peds_30,Mr. Prospector
peds_31,Miesque (米)
peds_32,ラストタイクーン
peds_33,Pilot Bird (英)
peds_34,Storm Bird (加)
peds_35,Terlingua (米)
peds_36,Cormorant (米)
peds_37,Super Luna (米)
peds_38,Northern Dancer (加)
peds_39,Fairy Bridge (米)
peds_40,Slewpy (米)
peds_41,Little Nana (仏)
peds_42,Halo (米)
peds_43,Wishing Well (米)
peds_44,トウショウボーイ
peds_45,スイートコンコルド
peds_46,Mr. Prospector
peds_47,File (米)
peds_48,Dance Spell (米)
peds_49,Witching Hour (米)
peds_50,Halo (米)
peds_51,Wishing Well (米)
peds_52,Kris (英)
peds_53,Katies (愛)
peds_54,Roberto (米)
peds_55,Gris Vitesse (米)
peds_56,Danzig (米)
peds_57,Graceful Touch (米)
peds_58,Mr. Prospector
peds_59,Killaloe (米)
peds_60,Baldski (米)
peds_61,Verset Holiday (米)
