,2024104214
peds_0,フィレンツェファイア
peds_1,ヒストリアドリーム
peds_2,Poseidon's Warrior (米)
peds_3,My Every Wish (米)
peds_4,アドマイヤムーン
peds_5,シンコウノビー
peds_6,Speightstown (米)
peds_7,Poised to Pounce (米)
peds_8,Langfuhr (加)
peds_9,Mille Lacs (米)
peds_10,エンドスウィープ
peds_11,マイケイティーズ
peds_12,Nashwan (米)
peds_13,Christabelle (米)
peds_14,Gone West (米)
peds_15,Silken Cat (加)
peds_16,Smarten (米)
peds_17,Lady Lyndy (米)
peds_18,Danzig (米)
peds_19,Sweet Briar Too (加)
peds_20,Unbridled (米)
peds_21,With Every Wish (米)
peds_22,フォーティナイナー
peds_23,Broom Dance (米)
peds_24,サンデーサイレンス
peds_25,ケイティーズファースト
peds_26,Blushing Groom (仏)
peds_27,Height of Fashion (仏)
peds_28,Northern Dancer
peds_29,Where You Lead (米)
peds_30,Mr. Prospector
peds_31,Secrettame (米)
peds_32,Storm Cat (米)
peds_33,Silken Doll (米)
peds_34,Cyane (米)
peds_35,Smartaire (米)  A
peds_36,Bold Favorite (米)
peds_37,Counterflight (米)
peds_38,Northern Dancer
peds_39,Pas de Nom (米)
peds_40,Briartic (加)  A
peds_41,Prima Babu Gum (米)
peds_42,Fappiano (米)
peds_43,Gana Facil (米)
peds_44,Lear Fan (米)
peds_45,Amo (米)
peds_46,Mr. Prospector
peds_47,File (米)
peds_48,Dance Spell (米)
peds_49,Witching Hour (米)
peds_50,Halo (米)
peds_51,Wishing Well (米)
peds_52,Kris (英)
peds_53,Katies (愛)
peds_54,Red God (米)
peds_55,Runaway Bride (英)
peds_56,Bustino (英)
peds_57,Highclere (英)
peds_58,Nearctic (加)
peds_59,Natalma (米)
peds_60,Raise a Native (米)
peds_61,Noblesse (英)
