,2016105645
peds_0,ダンカーク Dunkirk(米)
peds_1,レフィナーダ
peds_2,Unbridled's Song (米)
peds_3,Secret Status
peds_4,サンデーサイレンス Sunday Silence(米)
peds_5,モザーティアナ Mozartiana(米)
peds_6,Unbridled
peds_7,Trolley Song
peds_8,A.P. Indy
peds_9,Private Status
peds_10,Halo
peds_11,Wishing Well
peds_12,Nijinsky
peds_13,Sex Appeal
peds_14,Fappiano
peds_15,Gana Facil
peds_16,Caro
peds_17,Lucky Spell
peds_18,Seattle Slew
peds_19,Weekend Surprise
peds_20,Alydar
peds_21,Miss Eva
peds_22,Hail to Reason
peds_23,Cosmah
peds_24,Understanding
peds_25,Mountain Flower
peds_26,Northern Dancer
peds_27,Flaming Page
peds_28,Buckpasser
peds_29,Best in Show
peds_30,Mr. Prospector
peds_31,Killaloe
peds_32,Le Fabuleux
peds_33,Charedi
peds_34,フォルティノ
peds_35,Chambord
peds_36,Lucky Mel
peds_37,Incantation
peds_38,Bold Reasoning
peds_39,My Charmer
peds_40,Secretariat
peds_41,Lassie Dear
peds_42,Raise a Native
peds_43,Sweet Tooth
peds_44,Con Brio
peds_45,Apolinea
peds_46,Turn-to
peds_47,Nothirdchance
peds_48,Cosmic Bomb
peds_49,Almahmoud
peds_50,Promised Land
peds_51,Pretty Ways
peds_52,Montparnasse
peds_53,Edelweiss
peds_54,Nearctic
peds_55,Natalma
peds_56,Bull Page
peds_57,Flaring Top
peds_58,Tom Fool
peds_59,Busanda
peds_60,Traffic Judge
peds_61,Stolen Hour
