,2024106095
peds_0,ブリックスアンドモルタル
peds_1,レッドレイチェル
peds_2,Giant's Causeway (米)
peds_3,Beyond the Waves (米)
peds_4,Medaglia d'Oro (米)
peds_5,クーデンビーチ
peds_6,Storm Cat (米)
peds_7,Mariah's Storm (米)
peds_8,Ocean Crest (米)
peds_9,Excedent (米)
peds_10,El Prado (愛)
peds_11,Cappucino Bay (米)
peds_12,パントレセレブル
peds_13,Joyful (米)
peds_14,Storm Bird
peds_15,Terlingua (米)
peds_16,Rahy (米)
peds_17,イメンス
peds_18,Storm Bird
peds_19,S.S.Aroma
peds_20,Exceller (米)
peds_21,Broadway Lullaby (米)
peds_22,Sadler's Wells (米)
peds_23,Lady Capulet (米)
peds_24,Bailjumper (米)
peds_25,Dubbed In (米)
peds_26,Nureyev (米)
peds_27,Peinture Bleue (米)
peds_28,Green Desert (米)
peds_29,Optimistic Lass (米)
peds_30,Northern Dancer
peds_31,South Ocean (加)
peds_32,Secretariat (米)
peds_33,Crimson Saint (米)
peds_34,Blushing Groom (仏)
peds_35,Glorious Song (加)
peds_36,Roberto (米)
peds_37,Imsodear (米)
peds_38,Northern Dancer
peds_39,South Ocean (加)
peds_40,Seattle Slew (米)
peds_41,Rare Bouquet (米)
peds_42,Vaguely Noble (英)
peds_43,Too Bald (米)
peds_44,Stage Door Johnny (米)
peds_45,リットルブレツシング
peds_46,Northern Dancer
peds_47,Fairy Bridge (米)
peds_48,Sir Ivor (米)
peds_49,Cap and Bells (米)
peds_50,Damascus (米)
peds_51,Court Circuit (米)
peds_52,Silent Screen (米)
peds_53,Society Singer (米)
peds_54,Northern Dancer
peds_55,Special (米)
peds_56,Alydar (米)
peds_57,Petroleuse (愛)
peds_58,Danzig (米)
peds_59,Foreign Courier (米)  A
peds_60,Mr. Prospector (米)
peds_61,Loveliest (米)
