,2014102640
peds_0,バトルプラン Battle Plan(米)
peds_1,チキリランバダ
peds_2,エンパイアメーカー Empire Maker(米)
peds_3,Flanders
peds_4,メイショウドトウ
peds_5,ユウキサンパワー
peds_6,Unbridled
peds_7,Toussaud
peds_8,Seeking the Gold
peds_9,Starlet Storm
peds_10,Bigstone
peds_11,プリンセスリーマ Princess Reema(米)
peds_12,リンドシェーバー
peds_13,ユウキサンガール
peds_14,Fappiano
peds_15,Gana Facil
peds_16,El Gran Senor
peds_17,Image of Reality
peds_18,Mr. Prospector
peds_19,Con Game
peds_20,Storm Bird
peds_21,Cinegita
peds_22,ラストタイクーン
peds_23,Batave
peds_24,Affirmed
peds_25,First Fling
peds_26,Alydar
peds_27,ベーシイド
peds_28,トニービン
peds_29,ザンベージ
peds_30,Mr. Prospector
peds_31,Killaloe
peds_32,Le Fabuleux
peds_33,Charedi
peds_34,Northern Dancer
peds_35,Sex Appeal
peds_36,In Reality
peds_37,Edee's Image
peds_38,Raise a Native
peds_39,Gold Digger
peds_40,Buckpasser
peds_41,Broadway
peds_42,Northern Dancer
peds_43,South Ocean
peds_44,Secretariat
peds_45,Wanika
peds_46,トライマイベスト
peds_47,Mill Princess
peds_48,ポツセ
peds_49,Bon Appetit
peds_50,Exclusive Native
peds_51,Won't Tell You
peds_52,Nijinsky
peds_53,Fast Approach
peds_54,Raise a Native
peds_55,Sweet Tooth
peds_56,Cool Moon
peds_57,Polondra
peds_58,カンパラ
peds_59,Severn Bridge
peds_60,ノーザンテースト
peds_61,ヨドセンリョウ
