,2012105495
peds_0,エンパイアメーカー Empire Maker(米)
peds_1,ナイスレイズ Nice Raise(米)
peds_2,Unbridled
peds_3,Toussaud
peds_4,Storm Cat (米)
peds_5,Nice Tradition
peds_6,Fappiano
peds_7,Gana Facil
peds_8,El Gran Senor
peds_9,Image of Reality
peds_10,Storm Bird
peds_11,Terlingua
peds_12,Search Tradition
peds_13,Nice Dancing
peds_14,Mr. Prospector
peds_15,Killaloe
peds_16,Le Fabuleux
peds_17,Charedi
peds_18,Northern Dancer
peds_19,Sex Appeal
peds_20,In Reality
peds_21,Edee's Image
peds_22,Northern Dancer
peds_23,South Ocean
peds_24,Secretariat
peds_25,Crimson Saint
peds_26,Nashua
peds_27,Searching
peds_28,Kazan
peds_29,Nice
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Dr. Fager
peds_33,Grand Splendor
peds_34,Wild Risk
peds_35,Anguar
peds_36,In Reality
peds_37,Magic
peds_38,Nearctic
peds_39,Natalma
peds_40,Buckpasser
peds_41,Best in Show
peds_42,Intentionally
peds_43,My Dear Girl
peds_44,Cornish Prince
peds_45,Ortalan
peds_46,Nearctic
peds_47,Natalma
peds_48,New Providence
peds_49,Shining Sun
peds_50,Bold Ruler
peds_51,Somethingroyal
peds_52,Crimson Satan
peds_53,Bolero Rose
peds_54,Nasrullah
peds_55,Segula
peds_56,War Admiral
peds_57,Big Hurry
peds_58,Sicambre
peds_59,Kermesse
peds_60,Nigromante
peds_61,Zombie
