,2018102264
peds_0,シニスターミニスター Sinister Minister(米)
peds_1,ウインプラチナム
peds_2,Old Trieste
peds_3,Sweet Minister
peds_4,ゼンノエルシド
peds_5,ダイヤモンドビコー
peds_6,A.P. Indy
peds_7,Lovlier Linda
peds_8,The Prime Minister
peds_9,Sweet Blue
peds_10,Caerleon (米)
peds_11,エンブラ Embla(英)
peds_12,サンデーサイレンス Sunday Silence(米)
peds_13,ステラマドリッド Stella Madrid(米)
peds_14,Seattle Slew
peds_15,Weekend Surprise
peds_16,Vigors
peds_17,Linda Summers
peds_18,Deputy Minister
peds_19,Stick to Beauty
peds_20,Hurry Up Blue
peds_21,Sugar Gold
peds_22,Nijinsky
peds_23,Foreseer
peds_24,Dominion
peds_25,Kaftan
peds_26,Halo
peds_27,Wishing Well
peds_28,Alydar
peds_29,My Juliet
peds_30,Bold Reasoning
peds_31,My Charmer
peds_32,Secretariat
peds_33,Lassie Dear
peds_34,Grey Dawn
peds_35,Relifordie
peds_36,Crozier
peds_37,Queenly Gift
peds_38,Vice Regent
peds_39,Mint Copy
peds_40,Illustrious
peds_41,Hail to Beauty
peds_42,Mr. Leader
peds_43,Blue Baroness
peds_44,Mr. Prospector
peds_45,Miss Ironside
peds_46,Northern Dancer
peds_47,Flaming Page
peds_48,Round Table
peds_49,Regal Gleam
peds_50,Derring-Do
peds_51,Picture Palace
peds_52,Kashmir
peds_53,Blessed Again
peds_54,Hail to Reason
peds_55,Cosmah
peds_56,Understanding
peds_57,Mountain Flower
peds_58,Raise a Native
peds_59,Sweet Tooth
peds_60,Gallant Romeo
peds_61,My Bupers
