,2017110022
peds_0,Dubawi
peds_1,ジェニーリンド Jenny Lind(英)
peds_2,Dubai Millennium
peds_3,Zomaradah
peds_4,シングスピール Singspiel(愛)
peds_5,Negligent
peds_6,Seeking the Gold
peds_7,Colorado Dancer
peds_8,Deploy
peds_9,Jawaher
peds_10,In the Wings
peds_11,Glorious Song
peds_12,Ahonoora
peds_13,Negligence
peds_14,Mr. Prospector
peds_15,Con Game
peds_16,Shareef Dancer
peds_17,Fall Aspen
peds_18,Shirley Heights
peds_19,Slightly Dangerous
peds_20,ダンシングブレーヴ
peds_21,High Tern
peds_22,Sadler's Wells
peds_23,High Hawk
peds_24,Halo
peds_25,Ballade
peds_26,Lorenzaccio
peds_27,Helen Nichols
peds_28,Roan Rocket
peds_29,Malpractice
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Buckpasser
peds_33,Broadway
peds_34,Northern Dancer
peds_35,Sweet Alliance
peds_36,Pretense
peds_37,Change Water
peds_38,Mill Reef
peds_39,Hardiemma
peds_40,Roberto
peds_41,Where You Lead
peds_42,Lyphard
peds_43,Navajo Princess
peds_44,High Line
peds_45,Sunbittern
peds_46,Northern Dancer
peds_47,Fairy Bridge
peds_48,Shirley Heights
peds_49,Sunbittern
peds_50,Hail to Reason
peds_51,Cosmah
peds_52,Herbager
peds_53,Miss Swapsco
peds_54,Klairon
peds_55,Phoenissa
peds_56,Martial
peds_57,Quaker Girl
peds_58,Buisson Ardent
peds_59,Farandole
peds_60,Pall Mall
peds_61,Miss Justice
