,2017103775
peds_0,ケイムホーム Came Home(米)
peds_1,ヴィフォルテ
peds_2,Gone West
peds_3,Nice Assay
peds_4,デヒア Dehere(米)
peds_5,ロマンスプレゼント
peds_6,Mr. Prospector
peds_7,Secrettame
peds_8,Clever Trick
peds_9,インフルヴユー In Full View(米)
peds_10,Deputy Minister
peds_11,Sister Dot
peds_12,ティンバーカントリー Timber Country(米)
peds_13,ビューチフルロマン
peds_14,Raise a Native
peds_15,Gold Digger
peds_16,Secretariat
peds_17,Tamerett
peds_18,Icecapade
peds_19,Kankakee Miss
peds_20,Full Out
peds_21,Turn n'See
peds_22,Vice Regent
peds_23,Mint Copy
peds_24,Secretariat
peds_25,Sword Game
peds_26,Woodman
peds_27,Fall Aspen
peds_28,ノノアルコ
peds_29,ビクトリアクラウン
peds_30,Native Dancer
peds_31,Raise You
peds_32,Nashua
peds_33,Sequence
peds_34,Bold Ruler
peds_35,Somethingroyal
peds_36,Tim Tam
peds_37,Mixed Marriage
peds_38,Nearctic
peds_39,Shenanigans
peds_40,Better Bee
peds_41,Golden Beach
peds_42,Never Bend
peds_43,Running Juliet
peds_44,Best Turn
peds_45,See You Home
peds_46,Northern Dancer
peds_47,Victoria Regina
peds_48,Bunty's Flight
peds_49,Shakney
peds_50,Bold Ruler
peds_51,Somethingroyal
peds_52,Damascus
peds_53,Bill and I
peds_54,Mr. Prospector
peds_55,プレイメイト
peds_56,Pretense
peds_57,Change Water
peds_58,Nearctic
peds_59,Seximee
peds_60,ファバージ
peds_61,ワールドハヤブサ
