,2021102152
peds_0,スワーヴリチャード
peds_1,イリデ
peds_2,ハーツクライ
peds_3,ピラミマ
peds_4,Indian Charlie
peds_5,Red Duchess
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,アイリッシュダンス
peds_8,Unbridled's Song (米)
peds_9,キャリアコレクション
peds_10,In Excess
peds_11,Soviet Sojourn
peds_12,Helmsman
peds_13,Knight Prospector
peds_14,Halo
peds_15,Wishing Well
peds_16,トニービン
peds_17,ビューパーダンス
peds_18,Unbridled
peds_19,Trolley Song
peds_20,General Meeting
peds_21,River of Stars
peds_22,Siberian Express
peds_23,Kantado
peds_24,Leo Castelli
peds_25,Political Parfait
peds_26,El Gran Senor
peds_27,Sacred Journey
peds_28,Native Prospector
peds_29,Knights Crozier
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,カンパラ
peds_35,Severn Bridge
peds_36,Lyphard
peds_37,My Bupers
peds_38,Fappiano
peds_39,Gana Facil
peds_40,Caro
peds_41,Lucky Spell
peds_42,Seattle Slew
peds_43,Alydar's Promise
peds_44,Riverman
peds_45,Star Fortune
peds_46,Caro
peds_47,Indian Call
peds_48,Saulingo
peds_49,Vi
peds_50,Sovereign Dancer
peds_51,Suspicious Native
peds_52,Diplomat Way
peds_53,Peach Butter
peds_54,Northern Dancer
peds_55,Sex Appeal
peds_56,King's Bishop
peds_57,Cuba Bound
peds_58,Mr. Prospector
peds_59,French Blossom
peds_60,Knights Choice
peds_61,Varlet Crozier
