,2022101398
peds_0,フォーウィールドライブ Four Wheel Drive(米)
peds_1,カクシアジ
peds_2,American Pharoah (米)
peds_3,Funfair
peds_4,スウェプトオーヴァーボード Swept Overboard(米)
peds_5,ビフォーダーク
peds_6,Pioneerof the Nile
peds_7,Littleprincessemma
peds_8,More Than Ready
peds_9,Fleuron
peds_10,エンドスウィープ End Sweep(米)
peds_11,Sheer Ice
peds_12,キングカメハメハ
peds_13,インゴット
peds_14,エンパイアメーカー
peds_15,Star of Goshen
peds_16,Yankee Gentleman
peds_17,Exclusive Rosette
peds_18,サザンヘイロー
peds_19,Woodman's Girl
peds_20,Distant View
peds_21,Flamboyance
peds_22,フォーティナイナー
peds_23,Broom Dance
peds_24,Cutlass
peds_25,Hey Dolly A.
peds_26,Kingmambo
peds_27,マンファス
peds_28,サンデーサイレンス
peds_29,ダンシングレヴュー
peds_30,Unbridled
peds_31,Toussaud
peds_32,Lord at War
peds_33,Castle Eight
peds_34,Storm Cat
peds_35,Key Phrase
peds_36,Ecliptical
peds_37,Zetta Jet
peds_38,Halo
peds_39,Northern Sea
peds_40,Woodman
peds_41,Becky Be Good
peds_42,Mr. Prospector
peds_43,Seven Springs
peds_44,Zilzal
peds_45,Bridal Wreath
peds_46,Mr. Prospector
peds_47,File
peds_48,Dance Spell
peds_49,Witching Hour
peds_50,Damascus
peds_51,Aphonia
peds_52,Ambehaving
peds_53,Swift Deal
peds_54,Mr. Prospector
peds_55,Miesque
peds_56,ラストタイクーン
peds_57,Pilot Bird
peds_58,Halo
peds_59,Wishing Well
peds_60,Sadler's Wells
peds_61,Verily
