,2017102598
peds_0,オルフェーヴル
peds_1,ロマンシエール
peds_2,ステイゴールド
peds_3,オリエンタルアート
peds_4,アグネスデジタル
peds_5,オグリローマン
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ゴールデンサッシュ
peds_8,メジロマックイーン
peds_9,エレクトロアート
peds_10,Crafty Prospector
peds_11,Chancey Squaw
peds_12,ブレイヴェストローマン Bravest Roman(米)
peds_13,ホワイトナルビー
peds_14,Halo
peds_15,Wishing Well
peds_16,ディクタス
peds_17,ダイナサッシュ
peds_18,メジロティターン
peds_19,メジロオーロラ
peds_20,ノーザンテースト
peds_21,グランマスティーヴンス
peds_22,Mr. Prospector
peds_23,Real Crafty Lady
peds_24,Chief's Crown
peds_25,Allicance
peds_26,Never Bend
peds_27,Roman Song
peds_28,シルバーシャーク
peds_29,ネヴアーナルビー
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Sanctus
peds_35,Doronic
peds_36,ノーザンテースト
peds_37,ロイヤルサッシュ
peds_38,メジロアサマ
peds_39,シエリル
peds_40,リマンド
peds_41,メジロアイリス
peds_42,Northern Dancer
peds_43,Lady Victoria
peds_44,Lt. Stevens
peds_45,Dhow
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,In Reality
peds_49,Princess Roycraft
peds_50,Danzig
peds_51,Six Crowns
peds_52,Alleged
peds_53,Runaway Bride
peds_54,Nasrullah
peds_55,Lalun
peds_56,Roman
peds_57,Quiz Song
peds_58,Buisson Ardent
peds_59,Palsaka
peds_60,ネヴァービート
peds_61,センジユウ
