,2020100134
peds_0,バトルプラン Battle Plan(米)
peds_1,レッドテオドーラ
peds_2,エンパイアメーカー Empire Maker(米)
peds_3,Flanders
peds_4,ディープインパクト
peds_5,レッドガナドーラ
peds_6,Unbridled
peds_7,Toussaud
peds_8,Seeking the Gold
peds_9,Starlet Storm
peds_10,サンデーサイレンス Sunday Silence(米)
peds_11,ウインドインハーヘア Wind in Her Hair(愛)
peds_12,Bernardini (米)
peds_13,Zophie
peds_14,Fappiano
peds_15,Gana Facil
peds_16,El Gran Senor
peds_17,Image of Reality
peds_18,Mr. Prospector
peds_19,Con Game
peds_20,Storm Bird
peds_21,Cinegita
peds_22,Halo
peds_23,Wishing Well
peds_24,Alzao
peds_25,Burghclere
peds_26,A.P. Indy
peds_27,Cara Rafaela
peds_28,ホークスター
peds_29,Sodeo Sodeo
peds_30,Mr. Prospector
peds_31,Killaloe
peds_32,Le Fabuleux
peds_33,Charedi
peds_34,Northern Dancer
peds_35,Sex Appeal
peds_36,In Reality
peds_37,Edee's Image
peds_38,Raise a Native
peds_39,Gold Digger
peds_40,Buckpasser
peds_41,Broadway
peds_42,Northern Dancer
peds_43,South Ocean
peds_44,Secretariat
peds_45,Wanika
peds_46,Hail to Reason
peds_47,Cosmah
peds_48,Understanding
peds_49,Mountain Flower
peds_50,Lyphard
peds_51,Lady Rebecca
peds_52,Busted
peds_53,Highclere
peds_54,Seattle Slew
peds_55,Weekend Surprise
peds_56,Quiet American
peds_57,Oil Fable
peds_58,Silver Hawk
peds_59,Strait Lane
peds_60,Seattle Slew
peds_61,Melody Tree
