,2024106843
peds_0,ハイランドリール  Highland Reel(愛)
peds_1,トーセンアンバー
peds_2,Galileo  (愛)
peds_3,Hveger
peds_4,ディープインパクト
peds_5,ワルツオブキャット
peds_6,Sadler's Wells  (米)
peds_7,Urban Sea  (米)
peds_8,デインヒル  Danehill(米)
peds_9,Circles of Gold
peds_10,サンデーサイレンス  Sunday Silence(米)
peds_11,ウインドインハーヘア  Wind in Her Hair(愛)
peds_12,Songandaprayer
peds_13,デルモニコキャット  Delmonico Cat(米)
peds_14,Northern Dancer
peds_15,Fairy Bridge
peds_16,Miswaki
peds_17,Allegretta
peds_18,Danzig
peds_19,Razyana
peds_20,Marscay
peds_21,Olympic Aim
peds_22,Halo
peds_23,Wishing Well
peds_24,Alzao
peds_25,Burghclere
peds_26,Unbridled's Song
peds_27,Alizea
peds_28,Storm Cat
peds_29,Glass Ceiling
peds_30,Nearctic
peds_31,Natalma
peds_32,Bold Reason
peds_33,Special
peds_34,Mr. Prospector
peds_35,Hopespringseternal
peds_36,Lombard
peds_37,Anatevka
peds_38,Northern Dancer
peds_39,Pas de Nom
peds_40,His Majesty
peds_41,Spring Adieu
peds_42,Biscay
peds_43,Heart of Market
peds_44,Zamazaan
peds_45,Gold Vink
peds_46,Hail to Reason
peds_47,Cosmah
peds_48,Understanding
peds_49,Mountain Flower
peds_50,Lyphard
peds_51,Lady Rebecca
peds_52,Busted
peds_53,Highclere
peds_54,Unbridled
peds_55,Trolley Song
peds_56,Premiership
peds_57,Fancy Medallion
peds_58,Storm Bird
peds_59,Terlingua
peds_60,Pirate's Bounty
peds_61,Forever Faithful
