,2024106129
peds_0,ダノンキングリー
peds_1,アドゥール
peds_2,ディープインパクト
peds_3,マイグッドネス
peds_4,ジャスタウェイ
peds_5,エノラ  Enora(独)
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ウインドインハーヘア  Wind in Her Hair(愛)
peds_8,Storm Cat  (米)
peds_9,Caressing
peds_10,ハーツクライ
peds_11,シビル
peds_12,Noverre  (米)
peds_13,Enrica
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,Storm Bird
peds_19,Terlingua
peds_20,Honour and Glory
peds_21,Lovin Touch
peds_22,サンデーサイレンス
peds_23,アイリッシュダンス
peds_24,Wild Again
peds_25,シャロン
peds_26,Rahy
peds_27,ダンスールファビュルー
peds_28,Niniski
peds_29,Eicidora
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Northern Dancer
peds_39,South Ocean
peds_40,Secretariat
peds_41,Crimson Saint
peds_42,Relaunch
peds_43,Fair to All
peds_44,Majestic Prince
peds_45,Forest Princess
peds_46,Halo
peds_47,Wishing Well
peds_48,トニービン
peds_49,ビューパーダンス
peds_50,Icecapade
peds_51,Bushel-n-Peck
peds_52,Mo Exception
peds_53,Double Wiggle
peds_54,Blushing Groom
peds_55,Glorious Song
peds_56,Northern Dancer
peds_57,Fabuleux Jane
peds_58,Nijinsky
peds_59,Virginia Hills
peds_60,Surumu
peds_61,Envira
