,2017105578
peds_0,ディープインパクト
peds_1,ミュージカルウェイ Musical Way(仏)
peds_2,サンデーサイレンス Sunday Silence(米)
peds_3,ウインドインハーヘア Wind in Her Hair(愛)
peds_4,Gold Away
peds_5,Mulika
peds_6,Halo
peds_7,Wishing Well
peds_8,Alzao
peds_9,Burghclere
peds_10,Goldneyev
peds_11,Blushing Away
peds_12,Procida
peds_13,Gazelia
peds_14,Hail to Reason
peds_15,Cosmah
peds_16,Understanding
peds_17,Mountain Flower
peds_18,Lyphard
peds_19,Lady Rebecca
peds_20,Busted
peds_21,Highclere
peds_22,Nureyev
peds_23,Gold River
peds_24,Blushing Groom
peds_25,スイートリベンジ
peds_26,Mr. Prospector
peds_27,With Distinction
peds_28,Icecapade
peds_29,Dols Jaminque
peds_30,Turn-to
peds_31,Nothirdchance
peds_32,Cosmic Bomb
peds_33,Almahmoud
peds_34,Promised Land
peds_35,Pretty Ways
peds_36,Montparnasse
peds_37,Edelweiss
peds_38,Northern Dancer
peds_39,Goofed
peds_40,Sir Ivor
peds_41,Pocahontas
peds_42,Crepello
peds_43,Sans le Sou
peds_44,Queen's Hussar
peds_45,Highlight
peds_46,Northern Dancer
peds_47,Special
peds_48,Riverman
peds_49,Glaneuse
peds_50,Red God
peds_51,Runaway Bride
peds_52,Raja Baba
peds_53,Away
peds_54,Raise a Native
peds_55,Gold Digger
peds_56,Distinctive
peds_57,Carrie's Rough
peds_58,Nearctic
peds_59,Shenanigans
peds_60,Kennedy Road
peds_61,Jambo
