,2023103355
peds_0,ミッキーアイル
peds_1,エルーセラ
peds_2,ディープインパクト
peds_3,スターアイル
peds_4,Spirit One
peds_5,Class a Fair
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ウインドインハーヘア Wind in Her Hair(愛)
peds_8,ロックオブジブラルタル
peds_9,アイルドフランス Isle de France(米)
peds_10,Anabaa Blue
peds_11,Lavayssiere
peds_12,Shining Steel
peds_13,Natalia Fair
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,デインヒル
peds_19,Offshore Boom
peds_20,Nureyev
peds_21,ステラマドリッド
peds_22,Anabaa
peds_23,Allez Les Trois
peds_24,Sicyos
peds_25,La Clouere
peds_26,Kris
peds_27,Lady Moon
peds_28,General Holme
peds_29,Vanila Fudge
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Danzig
peds_39,Razyana
peds_40,Be My Guest
peds_41,Push a Button
peds_42,Northern Dancer
peds_43,Special
peds_44,Alydar
peds_45,My Juliet
peds_46,Danzig
peds_47,Balbonella
peds_48,Riverman
peds_49,Allegretta
peds_50,Lyphard
peds_51,Sigy
peds_52,Riverquest
peds_53,Bey Bey
peds_54,Sharpen Up
peds_55,Doubly Sure
peds_56,Mill Reef
peds_57,ムーンライトナイト
peds_58,Noholme
peds_59,Generals Sister
peds_60,Bold Bidder
peds_61,Lace Curtain Lil
