,2024108089
peds_0,セイウンコウセイ
peds_1,セイウンナナセマル
peds_2,アドマイヤムーン
peds_3,オブザーヴァント  Observant(米)
peds_4,ドレフォン  Drefong(米)
peds_5,ローズオットー
peds_6,エンドスウィープ  End Sweep(米)
peds_7,マイケイティーズ
peds_8,Capote
peds_9,パテントリークリア  Patently Clear(米)
peds_10,Gio Ponti  (米)
peds_11,Eltimaas
peds_12,ダンスインザダーク
peds_13,エリザベスローズ
peds_14,フォーティナイナー
peds_15,Broom Dance
peds_16,サンデーサイレンス
peds_17,ケイティーズファースト
peds_18,Seattle Slew
peds_19,Too Bald
peds_20,Miswaki
peds_21,Badge of Courage
peds_22,Tale of the Cat
peds_23,Chipeta Springs
peds_24,Ghostzapper
peds_25,Najecam
peds_26,サンデーサイレンス
peds_27,ダンシングキイ
peds_28,ノーザンテースト
peds_29,ノーベンバーローズ
peds_30,Mr. Prospector
peds_31,File
peds_32,Dance Spell
peds_33,Witching Hour
peds_34,Halo
peds_35,Wishing Well
peds_36,Kris
peds_37,Katies
peds_38,Bold Reasoning
peds_39,My Charmer
peds_40,Bald Eagle
peds_41,Hidden Talent
peds_42,Mr. Prospector
peds_43,Hopespringseternal
peds_44,Well Decorated
peds_45,Tamerett
peds_46,Storm Cat
peds_47,Yarn
peds_48,Alydar
peds_49,Salt Spring
peds_50,Awesome Again
peds_51,Baby Zip
peds_52,Trempolino
peds_53,Sue Warner
peds_54,Halo
peds_55,Wishing Well
peds_56,Nijinsky
peds_57,Key Partner
peds_58,Northern Dancer
peds_59,Lady Victoria
peds_60,Caro
peds_61,Jedina
