,2016110033
peds_0,Casamento (愛)
peds_1,Zegna
peds_2,Shamardal
peds_3,Wedding Gift
peds_4,Shirocco
peds_5,Zephyrine
peds_6,Giant's Causeway (米)
peds_7,Helsinki
peds_8,Always Fair
peds_9,Such Style
peds_10,Monsun
peds_11,So Sedulous
peds_12,Highest Honor
peds_13,Petal Girl
peds_14,Storm Cat
peds_15,Mariah's Storm
peds_16,Machiavellian
peds_17,Helen Street
peds_18,Danzig
peds_19,Carduel
peds_20,Sassafras
peds_21,Regal Lady
peds_22,Konigsstuhl
peds_23,Mosella
peds_24,The Minstrel
peds_25,Sedulous
peds_26,Kenmare
peds_27,High River
peds_28,Caerleon
peds_29,Amazer
peds_30,Storm Bird
peds_31,Terlingua
peds_32,Rahy
peds_33,イメンス
peds_34,Mr. Prospector
peds_35,Coup de Folie
peds_36,Troy
peds_37,Waterway
peds_38,Northern Dancer
peds_39,Pas de Nom
peds_40,Buckpasser
peds_41,Minstrelete
peds_42,Sheshoon
peds_43,Ruta
peds_44,Relko
peds_45,Noble Lassie
peds_46,Dschingis Khan
peds_47,Konigskronung
peds_48,Surumu
peds_49,Monasia
peds_50,Northern Dancer
peds_51,Fleur
peds_52,タップオンウッド
peds_53,Pendulina
peds_54,Kalamoun
peds_55,Belle of Ireland
peds_56,Riverman
peds_57,Hairbrush
peds_58,Nijinsky
peds_59,Foreseer
peds_60,ミンシオ
peds_61,Alzara
