,2024108325
peds_0,Mitole
peds_1,Yako
peds_2,エスケンデレヤ
peds_3,Indian Miss
peds_4,Mineshaft  (米)
peds_5,Most Awesome
peds_6,Giant's Causeway  (米)
peds_7,Aldebaran Light
peds_8,Indian Charlie
peds_9,Glacken's Gal
peds_10,A.P. Indy
peds_11,Prospector's Delite
peds_12,Awesome Again  (加)
peds_13,Ms. Mostly
peds_14,Storm Cat
peds_15,Mariah's Storm
peds_16,Seattle Slew
peds_17,Altair
peds_18,In Excess
peds_19,Soviet Sojourn
peds_20,Smoke Glacken
peds_21,Lady Diplomat
peds_22,Seattle Slew
peds_23,Weekend Surprise
peds_24,Mr. Prospector
peds_25,Up the Flagpole
peds_26,Deputy Minister
peds_27,Primal Force
peds_28,Copelan
peds_29,Mostly Misty
peds_30,Storm Bird
peds_31,Terlingua
peds_32,Rahy
peds_33,イメンス
peds_34,Bold Reasoning
peds_35,My Charmer
peds_36,Alydar
peds_37,ステラーオデッセイ
peds_38,Siberian Express
peds_39,Kantado
peds_40,Leo Castelli
peds_41,Political Parfait
peds_42,Two Punch
peds_43,Majesty's Crown
peds_44,Silver Deputy
peds_45,Mercedes Miss
peds_46,Bold Reasoning
peds_47,My Charmer
peds_48,Secretariat
peds_49,Lassie Dear
peds_50,Raise a Native
peds_51,Gold Digger
peds_52,Hoist the Flag
peds_53,The Garden Club
peds_54,Vice Regent
peds_55,Mint Copy
peds_56,Blushing Groom
peds_57,Prime Prospect
peds_58,Tri Jet
peds_59,Susan's Girl
peds_60,Grey Dawn
peds_61,Tappahannock
