,2023110041
peds_0,Quality Road
peds_1,Rachel's Valentina
peds_2,Elusive Quality
peds_3,Kobla
peds_4,Bernardini  (米)
peds_5,Rachel Alexandra  (米)
peds_6,Gone West
peds_7,Touch of Greatness
peds_8,Strawberry Road  (豪)
peds_9,Winglet
peds_10,A.P. Indy
peds_11,Cara Rafaela
peds_12,Medaglia d'Oro
peds_13,Lotta Kim
peds_14,Mr. Prospector
peds_15,Secrettame
peds_16,Hero's Honor
peds_17,Ivory Wand
peds_18,Whiskey Road
peds_19,Giftisa
peds_20,Alydar
peds_21,Highest Trump
peds_22,Seattle Slew
peds_23,Weekend Surprise
peds_24,Quiet American
peds_25,Oil Fable
peds_26,El Prado
peds_27,Cappucino Bay
peds_28,Roar
peds_29,Kim's Blues
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Secretariat
peds_33,Tamerett
peds_34,Northern Dancer
peds_35,Glowing Tribute
peds_36,Sir Ivor
peds_37,Natashka
peds_38,Nijinsky
peds_39,Bowl of Flowers
peds_40,Rich Gift
peds_41,Wahkeena
peds_42,Raise a Native
peds_43,Sweet Tooth
peds_44,Bold Bidder
peds_45,Dear April
peds_46,Bold Reasoning
peds_47,My Charmer
peds_48,Secretariat
peds_49,Lassie Dear
peds_50,Fappiano
peds_51,Demure
peds_52,Spectacular Bid
peds_53,Northern Fable
peds_54,Sadler's Wells
peds_55,Lady Capulet
peds_56,Bailjumper
peds_57,Dubbed In
peds_58,フォーティナイナー
peds_59,Wild Applause
peds_60,Cure the Blues
peds_61,Early Decision
