,2015101235
peds_0,ホワイトマズル White Muzzle(英)
peds_1,クラウンセシリア
peds_2,ダンシングブレーヴ Dancing Brave(米)
peds_3,Fair of the Furze
peds_4,ブラックタイド
peds_5,シアトルスズラン
peds_6,Lyphard
peds_7,Navajo Princess
peds_8,Ela-Mana-Mou
peds_9,Autocratic
peds_10,サンデーサイレンス Sunday Silence(米)
peds_11,ウインドインハーヘア Wind in Her Hair(愛)
peds_12,シアトルダンサーII Seattle Dancer(米)
peds_13,オオシマスズラン
peds_14,Northern Dancer
peds_15,Goofed
peds_16,Drone
peds_17,Olmec
peds_18,ピットカーン
peds_19,Rose Bertin
peds_20,Tyrant
peds_21,Flight Table
peds_22,Halo
peds_23,Wishing Well
peds_24,Alzao
peds_25,Burghclere
peds_26,Nijinsky
peds_27,My Charmer
peds_28,カウアイキング
peds_29,ネバージョオー
peds_30,Nearctic
peds_31,Natalma
peds_32,Court Martial
peds_33,Barra
peds_34,Sir Gaylord
peds_35,Cap and Bells
peds_36,Pago Pago
peds_37,Chocolate Beau
peds_38,Petingo
peds_39,Border Bounty
peds_40,ハイハット
peds_41,Wide Awake
peds_42,Bold Ruler
peds_43,Anadem
peds_44,Round Table
peds_45,Fleet Flight
peds_46,Hail to Reason
peds_47,Cosmah
peds_48,Understanding
peds_49,Mountain Flower
peds_50,Lyphard
peds_51,Lady Rebecca
peds_52,Busted
peds_53,Highclere
peds_54,Northern Dancer
peds_55,Flaming Page
peds_56,Poker
peds_57,Fair Charmer
peds_58,Native Dancer
peds_59,Sweep In
peds_60,ネヴァービート
peds_61,グンシン
