,2012103615
peds_0,チチカステナンゴ Chichicastenango(仏)
peds_1,ヴイプラド
peds_2,Smadoun
peds_3,スマラ Smala(仏)
peds_4,El Prado
peds_5,グレースフルマナー
peds_6,Kaldoun
peds_7,Mossma
peds_8,Antheus
peds_9,Small Partie
peds_10,Sadler's Wells (米)
peds_11,Lady Capulet
peds_12,Cure the Blues
peds_13,Stiff Breeze
peds_14,Caro
peds_15,Katana
peds_16,Tip Moss
peds_17,Ticma
peds_18,Northern Dancer
peds_19,Apachee
peds_20,Fabulous Dancer
peds_21,Summer Parties
peds_22,Northern Dancer
peds_23,Fairy Bridge
peds_24,Sir Ivor
peds_25,Cap and Bells
peds_26,Stop the Music
peds_27,Quick Cure
peds_28,Never Bend
peds_29,Breeze-a-Lea
peds_30,フォルティノ
peds_31,Chambord
peds_32,Le Haar
peds_33,Embellie
peds_34,Luthier
peds_35,Top Twig
peds_36,Arctic Storm
peds_37,Tecoma
peds_38,Nearctic
peds_39,Natalma
peds_40,Sir Gaylord
peds_41,Americaina
peds_42,Northern Dancer
peds_43,Last of the Line
peds_44,Vaguely Noble
peds_45,Selerina
peds_46,Nearctic
peds_47,Natalma
peds_48,Bold Reason
peds_49,Special
peds_50,Sir Gaylord
peds_51,Attica
peds_52,Tom Fool
peds_53,Ghazni
peds_54,Hail to Reason
peds_55,Bebopper
peds_56,Dr. Fager
peds_57,Speedwell
peds_58,Nasrullah
peds_59,Lalun
peds_60,Bull Lea
peds_61,Whirl Right
