,2023100891
peds_0,トゥザワールド
peds_1,デヴァター
peds_2,キングカメハメハ
peds_3,トゥザヴィクトリー
peds_4,トーセンラー
peds_5,レインボーマリーン
peds_6,Kingmambo  (米)
peds_7,マンファス  Manfath(愛)
peds_8,サンデーサイレンス Sunday Silence(米)
peds_9,フェアリードール  Fairy Doll(米)
peds_10,ディープインパクト
peds_11,プリンセスオリビア  Princess Olivia(米)
peds_12,サクラバクシンオー
peds_13,スーパーバレリーナ
peds_14,Mr. Prospector
peds_15,Miesque
peds_16,ラストタイクーン
peds_17,Pilot Bird
peds_18,Halo
peds_19,Wishing Well
peds_20,Nureyev
peds_21,Dream Deal
peds_22,サンデーサイレンス
peds_23,ウインドインハーヘア
peds_24,Lycius
peds_25,Dance Image
peds_26,サクラユタカオー
peds_27,サクラハゴロモ
peds_28,Storm Bird
peds_29,カウントオンアチェンジ
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Nureyev
peds_33,Pasadoble
peds_34,トライマイベスト
peds_35,Mill Princess
peds_36,Blakeney
peds_37,The Dancer
peds_38,Hail to Reason
peds_39,Cosmah
peds_40,Understanding
peds_41,Mountain Flower
peds_42,Northern Dancer
peds_43,Special
peds_44,Sharpen Up
peds_45,Likely Exchange
peds_46,Halo
peds_47,Wishing Well
peds_48,Alzao
peds_49,Burghclere
peds_50,Mr. Prospector
peds_51,Lypatia
peds_52,Sadler's Wells
peds_53,Diamond Spring
peds_54,テスコボーイ
peds_55,アンジェリカ
peds_56,ノーザンテースト
peds_57,クリアアンバー
peds_58,Northern Dancer
peds_59,South Ocean
peds_60,Time for a Change
peds_61,Count On Kathy
