,2023101052
peds_0,サトノクラウン
peds_1,ベルモントラハイナ
peds_2,Marju  (愛)
peds_3,ジョコンダII  Jioconda(愛)
peds_4,スウィフトカレント
peds_5,ベルモントピノコ
peds_6,ラストタイクーン  Last Tycoon(愛)
peds_7,Flame of Tara
peds_8,Rossini
peds_9,La Joconde
peds_10,サンデーサイレンス  Sunday Silence(米)
peds_11,ホワイトウォーターアフェア  Whitewater Affair(英)
peds_12,アジュディケーティング  Adjudicating(米)
peds_13,スターリーナイト
peds_14,トライマイベスト
peds_15,Mill Princess
peds_16,アーテイアス
peds_17,Welsh Flame
peds_18,Miswaki
peds_19,Touch of Greatness
peds_20,Vettori
peds_21,Lust
peds_22,Halo
peds_23,Wishing Well
peds_24,Machiavellian
peds_25,Much Too Risky
peds_26,Danzig
peds_27,Resolver
peds_28,スターオブコジーン
peds_29,ウィシングフォーアスター
peds_30,Northern Dancer
peds_31,Sex Appeal
peds_32,Mill Reef
peds_33,Irish Lass
peds_34,Round Table
peds_35,Stylish Pattern
peds_36,Welsh Pageant
peds_37,Electric Flash
peds_38,Mr. Prospector
peds_39,Hopespringseternal
peds_40,Hero's Honor
peds_41,Ivory Wand
peds_42,Machiavellian
peds_43,Air Distingue
peds_44,Pursuit of Love
peds_45,Pato
peds_46,Hail to Reason
peds_47,Cosmah
peds_48,Understanding
peds_49,Mountain Flower
peds_50,Mr. Prospector
peds_51,Coup de Folie
peds_52,Bustino
peds_53,Short Rations
peds_54,Northern Dancer
peds_55,Pas de Nom
peds_56,Reviewer
peds_57,Lovely Morning
peds_58,Cozzene
peds_59,Star Gem
peds_60,Mr. Prospector
peds_61,Barbs Dancer
