,2022104847
peds_0,アドマイヤマーズ
peds_1,スカイダイヤモンズ Skye Diamonds(米)
peds_2,ダイワメジャー
peds_3,ヴィアメディチ
peds_4,First Dude
peds_5,Exonerated
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,スカーレットブーケ
peds_8,Medicean
peds_9,Via Milano
peds_10,Stephen Got Even
peds_11,Run Sarah Run
peds_12,ヨハネスブルグ Johannesburg(米)
peds_13,Ladies Night In
peds_14,Halo
peds_15,Wishing Well
peds_16,ノーザンテースト
peds_17,スカーレットインク
peds_18,Machiavellian
peds_19,Mystic Goddess
peds_20,シングスピール
peds_21,Salvinaxia
peds_22,A.P. Indy
peds_23,Immerse
peds_24,Smart Strike
peds_25,Breech
peds_26,ヘネシー
peds_27,Myth
peds_28,Peteski
peds_29,Ladies' Day
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Northern Dancer
peds_35,Lady Victoria
peds_36,Crimson Satan
peds_37,Consentida
peds_38,Mr. Prospector
peds_39,Coup de Folie
peds_40,Storm Bird
peds_41,Rose Goddess
peds_42,In the Wings
peds_43,Glorious Song
peds_44,Linamix
peds_45,Salve
peds_46,Seattle Slew
peds_47,Weekend Surprise
peds_48,Cox's Ridge
peds_49,Baroness Direct
peds_50,Mr. Prospector
peds_51,Classy'n Smart
peds_52,Relaunch
peds_53,Scatter Plan
peds_54,Storm Cat
peds_55,Island Kitty
peds_56,オジジアン
peds_57,Yarn
peds_58,Affirmed
peds_59,ビベ
peds_60,Ascot Knight
peds_61,Show Lady
